   -0.0014619818     0.0005436783     0.0006753748
   -0.0017759259     0.0003490002     0.0006444622
    0.0001594905     0.0008806964     0.0018455475
   -0.0006835591     0.0005891024     0.0012498996
   -0.0011856991     0.0002207462     0.0006326231
   -0.0012255013     0.0000193839    -0.0000177265
   -0.0010841714     0.0000112666    -0.0003968347
   -0.0012014033     0.0000851890    -0.0004311318
   -0.0016977056    -0.0000672312    -0.0000340217
   -0.0013682883    -0.0003289423     0.0003722717
   -0.0009701558    -0.0003662985    -0.0002631961
   -0.0005538274    -0.0003020874    -0.0005100282
   -0.0003760017    -0.0001886188    -0.0006251231
   -0.0005212810    -0.0000565874    -0.0007460683
   -0.0009820867    -0.0000612399    -0.0007097337
   -0.0015385223    -0.0005134026    -0.0003656153
   -0.0017312302    -0.0015089343     0.0002858725
   -0.0015447028    -0.0003872440     0.0001521856
   -0.0008018948    -0.0003289858    -0.0002529093
   -0.0003359249    -0.0002280760    -0.0001589398
   -0.0001194957    -0.0002563259    -0.0000468928
    0.0000035760    -0.0003074407    -0.0002422877
   -0.0000101611    -0.0001658127    -0.0006166656
   -0.0002865919     0.0000154996    -0.0008623009
   -0.0007210911    -0.0000693110    -0.0008926734
   -0.0010757466    -0.0005340468    -0.0007814974
   -0.0011181369    -0.0012999724    -0.0005834983
   -0.0006671608    -0.0021133311    -0.0003207889
    0.0017146244    -0.0009368139     0.0005959489
    0.0013888417    -0.0003866403     0.0009052906
   -0.0009194807     0.0000791064    -0.0004683680
   -0.0005620163     0.0003706381     0.0000302180
   -0.0006561828     0.0002418564     0.0005975311
   -0.0005843973    -0.0003051921     0.0006483058
   -0.0001451399    -0.0005820273     0.0001405094
    0.0001795932    -0.0003129942    -0.0004525773
    0.0000992174     0.0000778233    -0.0007991907
   -0.0002105316     0.0002192113    -0.0009196877
   -0.0005083054     0.0000719796    -0.0009489497
   -0.0006700174    -0.0002797688    -0.0009643540
   -0.0006241108    -0.0007404953    -0.0009773896
   -0.0003435866    -0.0011711354    -0.0009672682
    0.0000879062    -0.0014187190    -0.0008954439
    0.0004965997    -0.0014320674    -0.0007162147
    0.0007553409    -0.0013050474    -0.0003874699
    0.0008878600    -0.0011614287     0.0001488176
   -0.0008937500     0.0005764798    -0.0014956364
   -0.0008068291     0.0012883367    -0.0006786459
   -0.0004356268    -0.0009262855    -0.0000415555
    0.0002367476    -0.0004031639    -0.0005184963
    0.0002971815     0.0001678994    -0.0007438653
    0.0000607401     0.0004516108    -0.0007900012
   -0.0002016514     0.0004820680    -0.0007633875
   -0.0003926537     0.0003681741    -0.0007321216
   -0.0004932041     0.0001764083    -0.0007354933
   -0.0005114154    -0.0000546663    -0.0007859612
   -0.0004721713    -0.0003098146    -0.0008498474
   -0.0003853260    -0.0005957585    -0.0008530903
   -0.0002304599    -0.0009156843    -0.0007208174
    0.0000248612    -0.0012769760    -0.0003792328
   -0.0001230303     0.0015592666    -0.0028178551
   -0.0002250253    -0.0008996313    -0.0007239037
    0.0003999542    -0.0001273247    -0.0007673915
    0.0003382335     0.0004650156    -0.0007116817
    0.0000227568     0.0006879461    -0.0005768389
   -0.0002753287     0.0006387649    -0.0003948515
   -0.0004422078     0.0004535630    -0.0002189958
   -0.0004675061     0.0002638929    -0.0001255883
   -0.0004498770     0.0001409895    -0.0001658865
   -0.0004991007     0.0000121418    -0.0003094352
   -0.0005843365    -0.0002663049    -0.0004565095
   -0.0005574691    -0.0007551064    -0.0005026484
   -0.0002714420    -0.0015018196    -0.0003302566
    0.0019777781     0.0011989276    -0.0051414325
    0.0000398987    -0.0005923864    -0.0014190110
    0.0005474974     0.0001673390    -0.0009925585
    0.0003401263     0.0007279889    -0.0006855094
   -0.0001580520     0.0008300517    -0.0004081419
   -0.0005978947     0.0005133968    -0.0001155259
   -0.0007274293    -0.0000259109     0.0001594999
   -0.0004897310    -0.0004443019     0.0003252333
   -0.0001561728    -0.0004873987     0.0003033152
   -0.0000830485    -0.0003021297     0.0001023541
   -0.0002914302    -0.0002867129    -0.0001876112
   -0.0004877076    -0.0006786243    -0.0004652910
   -0.0003517603    -0.0016284860    -0.0006543336
    0.0052300422     0.0010728004    -0.0060402393
    0.0005785957     0.0000806199    -0.0022912288
    0.0008520656     0.0005455884    -0.0014040491
    0.0004954121     0.0010497028    -0.0008511548
   -0.0002650388     0.0010894616    -0.0005257576
   -0.0010182647     0.0004931976    -0.0003189064
   -0.0012806617    -0.0005847744    -0.0001888327
    0.0003963109    -0.0004756623    -0.0004611638
   -0.0001677523    -0.0004298948    -0.0008141821
   -0.0005122955    -0.0011886087    -0.0013484665
    0.0054575160     0.0022330518    -0.0043595313
    0.0030822209     0.0018194141    -0.0036381538
    0.0021119929     0.0013778845    -0.0025739547
    0.0015452803     0.0014942936    -0.0015793903
    0.0006891837     0.0017615840    -0.0009813447
   -0.0004951730     0.0015644683    -0.0008176978
   -0.0015521180     0.0005351502    -0.0010218365
    0.0003077880     0.0001576253    -0.0016421868
   -0.0008051961     0.0000672890    -0.0020889809
    0.0075712790     0.0033915016    -0.0020439565
    0.0045381199     0.0031034078    -0.0018384464
    0.0027333143     0.0029209583    -0.0013029247
    0.0012046447     0.0029018214    -0.0009909777
   -0.0003766352     0.0025422784    -0.0012162798
   -0.0013293455     0.0020184249    -0.0027957188
    0.0044313202     0.0049728067    -0.0001737294
    0.0018790725     0.0045982069    -0.0006106687
   -0.0001366808     0.0040422075    -0.0015335556
   -0.0016039832     0.0046031446    -0.0030014907
    0.0029950581     0.0071303979     0.0007049983
    0.0005282979     0.0065300357    -0.0009358136
   -0.0014302591     0.0074393173    -0.0019317821
   -0.0001065279     0.0000596096     0.0015253966
   -0.0008414642    -0.0000498581     0.0014477145
    0.0002191727     0.0003183530     0.0013438959
    0.0004756912     0.0000740119     0.0012145410
    0.0003854448     0.0000986716     0.0018160868
    0.0009699986     0.0002415192     0.0013090329
    0.0005575750     0.0001277666     0.0011026016
    0.0005793574     0.0000647170     0.0009060996
    0.0007528705     0.0000865237     0.0012063318
    0.0008651026    -0.0001938846     0.0009737775
    0.0006426694     0.0000190435     0.0009470837
    0.0005432962     0.0000812347     0.0008825568
    0.0006083857     0.0000094568     0.0008810557
    0.0009413684     0.0001929480     0.0012296116
   -0.0020312880    -0.0001251887    -0.0000844465
    0.0009031113    -0.0008195565     0.0007854273
    0.0008445022    -0.0004057794     0.0011103007
    0.0007085013    -0.0000147292     0.0010698042
    0.0007144969     0.0001727413     0.0011312709
    0.0005632142     0.0000019671     0.0010294970
    0.0007655253     0.0000117721     0.0012066154
    0.0010458698     0.0005677659     0.0015364108
   -0.0020101212     0.0000678720    -0.0012672848
    0.0009854873    -0.0013123120     0.0011005806
    0.0013183719    -0.0006612807     0.0015238993
    0.0011338537     0.0000095104     0.0014296854
    0.0013336670     0.0003049890     0.0013348537
    0.0009223578     0.0000791060     0.0013501320
    0.0009692063     0.0000028966     0.0016248663
    0.0011032893     0.0003996992     0.0019704382
    0.0009129527     0.0012362760     0.0021431070
    0.0000795367     0.0021849861     0.0019383028
   -0.0026299041    -0.0003513202    -0.0022297574
   -0.0014870683    -0.0004832452    -0.0028996156
   -0.0006342492     0.0004913864    -0.0028975622
    0.0006852167    -0.0021520808     0.0004713778
    0.0017494146     0.0000686327     0.0015124926
    0.0018963283     0.0001724250     0.0021461953
    0.0019920515     0.0008962823     0.0028066096
    0.0014438522     0.0019882320     0.0032179343
    0.0000174229     0.0028426309     0.0030643642
   -0.0019506916     0.0027655999     0.0021536839
   -0.0035542108     0.0014597906     0.0005827562
   -0.0038604199    -0.0005456218    -0.0012887330
   -0.0026834483    -0.0021345649    -0.0030322553
   -0.0007583920    -0.0024230657    -0.0043104021
    0.0008468074    -0.0012324697    -0.0049539127
    0.0029800330    -0.0002289235     0.0013177788
    0.0036985644     0.0004279538     0.0023938094
    0.0040612280     0.0020846164     0.0035131040
    0.0030681373     0.0042414293     0.0044246716
    0.0003213382     0.0056155265     0.0046354308
   -0.0032627426     0.0048046914     0.0036985669
   -0.0056928124     0.0016015401     0.0016656370
   -0.0003324896    -0.0017244634    -0.0011775566
    0.0031432329    -0.0013584970    -0.0005676573
    0.0046789953    -0.0009820421     0.0006390436
    0.0067670791     0.0007621893     0.0019449502
   -0.0008780943    -0.0007991911    -0.0019797300
   -0.0004668776    -0.0017769954    -0.0022989662
    0.0034383519    -0.0031431109    -0.0015998460
    0.0074973467    -0.0022567893    -0.0009224098
   -0.0018433508     0.0010807173    -0.0025513321
   -0.0021981093    -0.0002489727    -0.0025838513
   -0.0016627013    -0.0014387356    -0.0028281141
   -0.0005555376    -0.0022119218    -0.0028304672
    0.0009699069    -0.0027644612    -0.0023420959
   -0.0034525084     0.0041093346    -0.0023084453
   -0.0043981988     0.0019589798    -0.0020309070
   -0.0044154291    -0.0002394085    -0.0021752385
   -0.0034212347    -0.0023897193    -0.0023929362
   -0.0010957832    -0.0044494290    -0.0025953652
   -0.0038288242    -0.0042649132    -0.0021961465
   -0.0005460558    -0.0055740679    -0.0039256069
    0.0026269282    -0.0048005399    -0.0051679404
    0.0046519178    -0.0023108590    -0.0060828775
   -0.0072822331     0.0011378766     0.0013991589
   -0.0053159805    -0.0039148723    -0.0001261921
   -0.0015381463    -0.0067096028    -0.0013131771
    0.0025852504    -0.0070343425    -0.0022484097
    0.0059055479    -0.0052919491    -0.0030477424
    0.0076743421    -0.0022448480    -0.0038777679
    0.0075542259     0.0011461329    -0.0050750980
   -0.0062431125    -0.0033644765     0.0006043359
   -0.0021588153    -0.0068115628     0.0006716638
    0.0023607045    -0.0075696019     0.0005823942
    0.0061620492    -0.0061251812     0.0002995573
    0.0085317724    -0.0032889591    -0.0002104374
    0.0092437231    -0.0000253075    -0.0009607151
    0.0085687485     0.0027568039    -0.0018451067
   -0.0058563163    -0.0040752120     0.0008126177
   -0.0016175696    -0.0067819084     0.0021964174
    0.0027571203    -0.0069703866     0.0029728915
    0.0062614448    -0.0052192067     0.0032234593
    0.0083495474    -0.0023489395     0.0030381790
    0.0089343460     0.0007952488     0.0025548852
    0.0082731577     0.0035968912     0.0019786472
    0.0066921740     0.0058564754     0.0014659029
   -0.0033460146     0.0073161350    -0.0017621991
   -0.0035956908    -0.0042006224    -0.0021337233
    0.0006891160    -0.0060175156    -0.0030043390
   -0.0062065226    -0.0036635203     0.0001283877
   -0.0023876409    -0.0060701404     0.0028711877
    0.0017268035    -0.0061075532     0.0045777659
    0.0050098836    -0.0042906743     0.0054313890
    0.0068878225    -0.0014420593     0.0056381305
    0.0072850413     0.0016367752     0.0054333337
    0.0064331571     0.0044134178     0.0050280553
    0.0046484329     0.0066440358     0.0044929698
    0.0022994744     0.0081551459     0.0037864882
   -0.0001897289     0.0086984554     0.0031237115
   -0.0026966308     0.0080749737     0.0028692545
   -0.0051126978     0.0061974879     0.0027644822
   -0.0067828920     0.0031777290     0.0023362108
   -0.0069322595    -0.0005465820     0.0013769408
   -0.0050585491    -0.0041671085    -0.0002502234
   -0.0011568109    -0.0064921814    -0.0027631215
   -0.0064699212    -0.0030454023    -0.0022023798
   -0.0037689654    -0.0053176358     0.0021541989
    0.0000169917    -0.0054279999     0.0050836182
    0.0031453182    -0.0035494940     0.0067173170
    0.0047103060    -0.0006106438     0.0073953594
    0.0045739395     0.0024114670     0.0074962292
    0.0030327413     0.0048243253     0.0072974631
    0.0005510053     0.0061233479     0.0069501871
   -0.0023450173     0.0058683803     0.0065363859
   -0.0049849934     0.0038383959     0.0058729018
   -0.0063882977     0.0003247910     0.0045290338
   -0.0056760898    -0.0036588062     0.0021121542
   -0.0028291445    -0.0064289065    -0.0016489412
   -0.0025233131    -0.0060773229    -0.0044057497
   -0.0035771249    -0.0043825409    -0.0062123774
   -0.0051991901    -0.0041790711    -0.0034445390
   -0.0041906837    -0.0051749361     0.0012315511
   -0.0012490106    -0.0049471988     0.0050668299
    0.0012584829    -0.0028937477     0.0073408083
    0.0019102276    -0.0000997316     0.0083593328
    0.0006049103     0.0020196498     0.0085887953
   -0.0019121719     0.0023515485     0.0082183509
   -0.0043303747     0.0003996028     0.0070045259
   -0.0051309135    -0.0030953536     0.0044138043
   -0.0038720612    -0.0059705281     0.0002239587
   -0.0039820058    -0.0057250142    -0.0002717442
   -0.0034172659    -0.0052999964     0.0026315051
   -0.0012626863    -0.0036806013     0.0064111456
   -0.0013697720    -0.0015934231     0.0077579711
   -0.0034233413    -0.0024832988     0.0064583087
   -0.0039786991    -0.0052797976     0.0024787635
   -0.0030772206    -0.0044894511     0.0046733537
   -0.0011131133     0.0004767843     0.0006123798
   -0.0010415360    -0.0003203800     0.0006867523
   -0.0008509622     0.0016325196    -0.0011630255
   -0.0015564216     0.0013143071    -0.0004952206
   -0.0019354288     0.0003690674    -0.0001307789
   -0.0015675970    -0.0006499073    -0.0000590753
   -0.0001803421     0.0019304240    -0.0028779727
   -0.0012766560     0.0015792243    -0.0020952846
   -0.0018552571     0.0006111857    -0.0016248180
   -0.0016378585    -0.0004361410    -0.0013378422
   -0.0007838012    -0.0010064861    -0.0011624629
    0.0027166455     0.0016035511    -0.0051170987
    0.0006604598     0.0017677034    -0.0038719881
   -0.0005128015     0.0009768927    -0.0031759365
   -0.0006180046    -0.0000002829    -0.0026383728
    0.0031303690     0.0018935653    -0.0045002244
    0.0015669347     0.0012172547    -0.0037341039
   -0.0003872343    -0.0011822007     0.0001836818
    0.0002013443    -0.0010939131     0.0001460904
   -0.0015010223    -0.0005428997    -0.0008607496
   -0.0008175330    -0.0013866098    -0.0009374401
    0.0001130137    -0.0015252670    -0.0009955001
    0.0007520662    -0.0010326334    -0.0010617634
   -0.0014325706     0.0015293265    -0.0016866256
   -0.0014295886     0.0000870092    -0.0020414512
   -0.0006327396    -0.0006992989    -0.0022899532
    0.0002751249    -0.0005356109    -0.0023889484
    0.0005617701     0.0003824815    -0.0024466893
   -0.0011112815     0.0022517926    -0.0026250316
   -0.0006820431     0.0013671858    -0.0030760546
   -0.0001803932     0.0018063926    -0.0031773876
   -0.0007650380     0.0034840174    -0.0030986577
   -0.0005418009     0.0051704204    -0.0023069416
   -0.0008237777     0.0051531816    -0.0026676064
   -0.0008878059     0.0000418072     0.0025435664
   -0.0004044573     0.0007857218     0.0022797150
   -0.0014543960     0.0007215244     0.0015950885
   -0.0018633827     0.0001067887     0.0015094793
   -0.0014273789    -0.0008658889     0.0021411452
   -0.0001492916    -0.0010812940     0.0026988648
    0.0004322799    -0.0000620254     0.0027388855
    0.0008867772     0.0006490438     0.0020521809
   -0.0017530832    -0.0014479760     0.0010820830
   -0.0007759304    -0.0021161495     0.0015840230
    0.0004575980    -0.0020748721     0.0019269953
    0.0013480762    -0.0013073581     0.0020987339
    0.0014876516    -0.0002265704     0.0021342395
   -0.0007409150    -0.0023192263     0.0002136397
    0.0003056138    -0.0024996008     0.0004740264
    0.0012637370    -0.0021292388     0.0006912822
    0.0018232278    -0.0013685963     0.0009044132
    0.0018625175    -0.0004938691     0.0011573438
    0.0015239211    -0.0011455352     0.0013614070
    0.0016262066    -0.0002902771     0.0015241016
    0.0019631466     0.0002169086     0.0011998007
    0.0014056310    -0.0021055892     0.0004669288
    0.0021455204    -0.0014030014     0.0007683448
    0.0023347678    -0.0004754116     0.0009924868
    0.0025799817    -0.0001158834     0.0004169579
    0.0005766949    -0.0024205544    -0.0007196777
    0.0015801885    -0.0022425344    -0.0005375178
    0.0023595535    -0.0016016725    -0.0003106366
    0.0026789337    -0.0007649369    -0.0000166459
    0.0027919798    -0.0008183596    -0.0005557796
    0.0007682074    -0.0021909338    -0.0017634346
    0.0017316578    -0.0018432917    -0.0015745964
    0.0023592432    -0.0012377227    -0.0012098192
    0.0001381310    -0.0019761179    -0.0026372074
    0.0012206490    -0.0020317296    -0.0022990086
   -0.0000095268     0.0003429134     0.0022876479
   -0.0010364297     0.0002946360     0.0022017862
    0.0004729260     0.0009155318     0.0022110793
   -0.0005637454     0.0012805351     0.0023109964
   -0.0016238185     0.0009562969     0.0019624082
   -0.0021060489     0.0001977027     0.0013762522
    0.0011112621     0.0007536133     0.0016788808
    0.0004546111     0.0016122171     0.0019454112
   -0.0007457704     0.0020093751     0.0018322031
   -0.0019303266     0.0016810857     0.0013571544
   -0.0025647509     0.0008930816     0.0006989555
    0.0009012945     0.0014058067     0.0017825207
   -0.0001316347     0.0021937990     0.0016087242
   -0.0014747107     0.0022755543     0.0010662063
   -0.0025455648     0.0016516986     0.0002443585
   -0.0029416780     0.0007542295    -0.0006780646
   -0.0016032836     0.0024853473     0.0013872918
   -0.0029330718     0.0016749397     0.0001460110
    0.0071491760     0.0050523256     0.0036111026
    0.0039539364     0.0078033671     0.0037046332
   -0.0004744357     0.0083926307     0.0034423019
   -0.0048758841     0.0062268658     0.0027973018
    0.0091043557     0.0006852255    -0.0006175463
    0.0085264196     0.0047798415    -0.0003020418
    0.0059149981     0.0080556187    -0.0001128351
    0.0018931312     0.0096225924     0.0000286829
   -0.0026011511     0.0089044103     0.0001705354
   -0.0064296908     0.0057103600     0.0003607912
    0.0083371486     0.0003955523    -0.0041731620
    0.0075569778     0.0048249923    -0.0042871640
    0.0044589769     0.0080436486    -0.0041765491
   -0.0000205659     0.0090646735    -0.0037784493
   -0.0046000904     0.0073856798    -0.0030051410
   -0.0078513839     0.0030875091    -0.0017067306
    0.0063277254    -0.0039634920    -0.0038842288
    0.0060435197    -0.0001602971    -0.0070819366
    0.0047297512     0.0040399238    -0.0075793046
    0.0010693074     0.0063937675    -0.0073552920
   -0.0034738941     0.0059240587    -0.0063528815
   -0.0071387880     0.0025451919    -0.0044124633
    0.0042086579    -0.0046227124    -0.0058009952
    0.0025063471    -0.0010976013    -0.0086829881
    0.0003328573     0.0019937228    -0.0091233891
   -0.0035587520     0.0021716142    -0.0080647933
   -0.0067622248    -0.0008481197    -0.0054162691
    0.0013712416    -0.0052364810    -0.0066356958
   -0.0021851251    -0.0025420286    -0.0081192749
   -0.0009607613     0.0002196529     0.0012887713
   -0.0006904536     0.0004121915     0.0011291278
   -0.0010119946     0.0002542145     0.0005597778
   -0.0011692616     0.0001194781     0.0004822244
   -0.0012319532    -0.0001887333     0.0011462779
   -0.0000031565     0.0004150579     0.0013510076
   -0.0005149192     0.0003317236     0.0010030843
   -0.0008705169     0.0001525742     0.0005884126
   -0.0009408421     0.0000283522     0.0001352197
   -0.0008709642    -0.0000003911    -0.0001429480
   -0.0009202916     0.0000055236    -0.0001815290
   -0.0011504222    -0.0001157423     0.0000519523
   -0.0013147522    -0.0005242161     0.0006146535
    0.0005059601     0.0002263244     0.0012056580
   -0.0010373435    -0.0001054287     0.0005040240
   -0.0009153780    -0.0001779121     0.0000093947
   -0.0006724858    -0.0001842258    -0.0002699809
   -0.0005010625    -0.0001441668    -0.0003924753
   -0.0004848459    -0.0000915255    -0.0004606223
   -0.0006388092    -0.0000685852    -0.0004707690
   -0.0009085527    -0.0001891488    -0.0003439940
   -0.0011280547    -0.0005592988    -0.0000438350
   -0.0010643283    -0.0011296719     0.0004011548
    0.0009125658    -0.0000547826     0.0012929774
   -0.0012822079    -0.0001741365     0.0003240370
   -0.0008788409    -0.0002216197    -0.0001456297
   -0.0005248041    -0.0001930570    -0.0002733671
   -0.0003061539    -0.0001708571    -0.0002631523
   -0.0001951376    -0.0001801109    -0.0003016703
   -0.0001659018    -0.0001498293    -0.0004391200
   -0.0002577257    -0.0000711441    -0.0005775258
   -0.0004710744    -0.0000600069    -0.0006206188
   -0.0007128211    -0.0002280759    -0.0005549334
   -0.0008504624    -0.0005932331    -0.0004078564
   -0.0007631729    -0.0010756548    -0.0002053042
   -0.0003930788    -0.0015076190     0.0000242038
    0.0001804642    -0.0016914701     0.0002404239
    0.0007380009    -0.0015343106     0.0004111368
    0.0010623776    -0.0011344222     0.0005429483
    0.0010990147    -0.0006871705     0.0006776719
    0.0009486886    -0.0003101773     0.0008396373
   -0.0012077772    -0.0000962710    -0.0002921503
   -0.0006844955    -0.0000283409    -0.0003888438
   -0.0004391526     0.0000588441    -0.0002056268
   -0.0003677566    -0.0000062235    -0.0000076605
   -0.0002749810    -0.0001870707    -0.0000022330
   -0.0001057077    -0.0002703860    -0.0002027860
    0.0000033230    -0.0001648918    -0.0004569413
   -0.0000529726     0.0000022573    -0.0006297261
   -0.0002323855     0.0000722441    -0.0006957273
   -0.0004291091    -0.0000144973    -0.0006933497
   -0.0005568925    -0.0002393229    -0.0006604070
   -0.0005590077    -0.0005500782    -0.0006135484
   -0.0004076043    -0.0008693422    -0.0005550397
   -0.0001251301    -0.0011051220    -0.0004797641
    0.0002077749    -0.0011933496    -0.0003758437
    0.0004925435    -0.0011388457    -0.0002243949
    0.0006755075    -0.0010019793    -0.0000019193
    0.0007711637    -0.0008295161     0.0003119767
   -0.0006749849     0.0002287537    -0.0009302708
   -0.0005491249     0.0004871333    -0.0005367380
   -0.0007284910     0.0004576290    -0.0001123029
   -0.0008240080     0.0000827639     0.0001024907
   -0.0005891576    -0.0003156809     0.0000221951
   -0.0001796975    -0.0004057688    -0.0002318348
    0.0000973497    -0.0001988657    -0.0004772030
    0.0001256742     0.0000733714    -0.0006206028
   -0.0000107646     0.0002378729    -0.0006684148
   -0.0001892428     0.0002588270    -0.0006640454
   -0.0003349220     0.0001685398    -0.0006441616
   -0.0004152691     0.0000072121    -0.0006297904
   -0.0004197720    -0.0001893658    -0.0006288561
   -0.0003555644    -0.0003896497    -0.0006344225
   -0.0002426641    -0.0005735815    -0.0006228650
   -0.0000999264    -0.0007368816    -0.0005606269
    0.0000668881    -0.0008847197    -0.0004143510
    0.0002688980    -0.0010203315    -0.0001468621
   -0.0002358299     0.0004956326    -0.0018444538
   -0.0004980224     0.0009652154    -0.0012535495
   -0.0004136125    -0.0005098961    -0.0004660929
    0.0000832042    -0.0002854497    -0.0005746961
    0.0002495676     0.0000764161    -0.0006273003
    0.0001629675     0.0003439082    -0.0006162656
   -0.0000236816     0.0004509662    -0.0005619439
   -0.0002040252     0.0004269343    -0.0004884614
   -0.0003279100     0.0003230675    -0.0004200558
   -0.0003842356     0.0001875296    -0.0003810483
   -0.0003939097     0.0000519815    -0.0003863874
   -0.0003904321    -0.0000865972    -0.0004279773
   -0.0003832605    -0.0002615786    -0.0004729160
   -0.0003414203    -0.0005028610    -0.0004775332
   -0.0002142317    -0.0008153054    -0.0003984652
    0.0000595646    -0.0012047111    -0.0001696116
    0.0006152937     0.0008334336    -0.0027697941
   -0.0000545856    -0.0003356773    -0.0009342465
    0.0003093369     0.0000071048    -0.0007893926
    0.0003257153     0.0003677687    -0.0006629184
    0.0001280536     0.0005687805    -0.0005377317
   -0.0001282717     0.0005787415    -0.0004046205
   -0.0003316020     0.0004397167    -0.0002686515
   -0.0004184528     0.0002311318    -0.0001522938
   -0.0003903171     0.0000489576    -0.0000876900
   -0.0003206538    -0.0000488395    -0.0000971446
   -0.0002985598    -0.0000954046    -0.0001750200
   -0.0003436075    -0.0001910152    -0.0002878666
   -0.0003861986    -0.0004194299    -0.0003915874
   -0.0003218132    -0.0008129271    -0.0004437205
    0.0033346857    -0.0006981211    -0.0043682757
    0.0021859648     0.0007837812    -0.0035619094
    0.0002178825     0.0000069565    -0.0015326735
    0.0005073340     0.0002157645    -0.0011093290
    0.0004905323     0.0005539109    -0.0007999229
    0.0002105963     0.0007618305    -0.0005800274
   -0.0001741583     0.0007251989    -0.0004098166
   -0.0004948964     0.0004464471    -0.0002658937
   -0.0006103274     0.0000297124    -0.0001499385
   -0.0004777725    -0.0003326280    -0.0000806472
   -0.0002201410    -0.0004689445    -0.0000780531
   -0.0000519407    -0.0003832883    -0.0001493555
   -0.0000877051    -0.0002641889    -0.0002843899
   -0.0002500984    -0.0003178792    -0.0004622299
   -0.0003620646    -0.0006463057    -0.0006637229
    0.0034650742     0.0010703708    -0.0032282190
    0.0020074230     0.0011054170    -0.0028030210
    0.0013273948     0.0008040824    -0.0022481389
    0.0011213963     0.0007007233    -0.0016391101
    0.0009473632     0.0008686831    -0.0011238584
    0.0005769203     0.0010795191    -0.0007756604
    0.0000337558     0.0010941435    -0.0005826619
   -0.0005170872     0.0007868235    -0.0005057356
   -0.0008448181     0.0001860662    -0.0005100615
   -0.0007653563    -0.0004779560    -0.0005590654
    0.0002279818    -0.0003970638    -0.0006948345
   -0.0000182873    -0.0001296884    -0.0008090290
   -0.0004028025    -0.0002102580    -0.0010414399
    0.0054519535     0.0014913326    -0.0020455599
    0.0035329778     0.0016730998    -0.0018824702
    0.0024138464     0.0016100528    -0.0014828534
    0.0016532401     0.0016509685    -0.0010539222
    0.0009137349     0.0017323399    -0.0007689270
    0.0001063058     0.0016306986    -0.0006975035
   -0.0006281304     0.0011750552    -0.0008373880
   -0.0009990728     0.0003994230    -0.0011299934
    0.0001017192     0.0002891712    -0.0014753519
   -0.0005145935     0.0005850511    -0.0015156258
    0.0053613943     0.0027217059    -0.0003551821
    0.0034079720     0.0027450853    -0.0005228281
    0.0020241896     0.0027126933    -0.0004994193
    0.0008427379     0.0026060820    -0.0005881534
   -0.0001824672     0.0022381358    -0.0009310544
   -0.0008057967     0.0015605775    -0.0015031960
   -0.0007399631     0.0018072210    -0.0019069679
    0.0029830367     0.0040867497     0.0005028455
    0.0012883662     0.0038595621    -0.0001080024
    0.0000613380     0.0034676295    -0.0008438827
   -0.0005288301     0.0030107045    -0.0016215490
   -0.0009523069     0.0034412130    -0.0017806640
   -0.0022857966     0.0041937494    -0.0011962834
    0.0027027852     0.0057303187     0.0017499678
    0.0007786620     0.0054215466     0.0004716510
   -0.0003540755     0.0054031821    -0.0002329209
   -0.0015002619     0.0060867966     0.0001327274
   -0.0001654172     0.0001213259     0.0011322078
   -0.0006578370     0.0000705684     0.0010165256
    0.0001081854     0.0002320248     0.0011142501
    0.0002748558     0.0000927791     0.0010076214
    0.0001018276     0.0001336854     0.0012659791
   -0.0003636276     0.0001732543     0.0014673614
   -0.0009095450     0.0000280648     0.0011737944
    0.0006603589     0.0001196655     0.0011359249
    0.0003978554     0.0000864401     0.0009582628
    0.0004407993     0.0000501616     0.0008330552
    0.0004354202     0.0001074647     0.0009846990
    0.0003756405     0.0002877579     0.0013328935
   -0.0013706897    -0.0000976594     0.0005888393
    0.0006723661    -0.0001565987     0.0008327985
    0.0005166812    -0.0000212344     0.0008212750
    0.0004995856     0.0000192299     0.0007750406
    0.0004934780     0.0000580322     0.0008219756
    0.0005639362     0.0001889280     0.0010193475
    0.0005443281     0.0005429366     0.0013533501
   -0.0015618366     0.0000013203     0.0001081287
    0.0007551173    -0.0005631714     0.0006260014
    0.0006672922    -0.0003118960     0.0007813252
    0.0005838281    -0.0000885444     0.0008046337
    0.0006233268     0.0000175918     0.0008514793
    0.0005505173     0.0000362733     0.0008548429
    0.0005931150     0.0001033216     0.0009743650
    0.0006543009     0.0003726442     0.0011780993
    0.0005341337     0.0008804336     0.0013889281
   -0.0018226585     0.0001792672    -0.0004392012
   -0.0013313540    -0.0000023737    -0.0007636326
    0.0005793777    -0.0010070589     0.0002976813
    0.0007305040    -0.0007909293     0.0006803640
    0.0008323991    -0.0004504837     0.0008901271
    0.0007687577    -0.0001297674     0.0009103025
    0.0009456057     0.0000322502     0.0009428882
    0.0007865638     0.0000482471     0.0009890010
    0.0007805951     0.0000971991     0.0011488956
    0.0008087479     0.0003380007     0.0013625991
    0.0006915769     0.0007919266     0.0015267298
    0.0002672448     0.0013400517     0.0015344713
   -0.0005107329     0.0017209508     0.0012994068
   -0.0021731145     0.0002883829    -0.0007307787
   -0.0017150031    -0.0002205627    -0.0013926064
   -0.0010732216    -0.0002167775    -0.0017588230
    0.0005708781    -0.0012988056     0.0003272797
    0.0010291931    -0.0010913659     0.0007109065
    0.0012799483    -0.0006283334     0.0009329112
