   -0.0017564025     0.0013588243     0.0014564437
   -0.0021858849     0.0008937622     0.0014867062
    0.0005234811     0.0018344029     0.0028096189
   -0.0005952229     0.0016954483     0.0020046370
   -0.0013564384     0.0013101343     0.0011757862
   -0.0015301903     0.0009795894     0.0004145536
   -0.0014715266     0.0007864675     0.0000796849
   -0.0016617433     0.0006294043     0.0001715950
   -0.0021758979     0.0002196485     0.0007108031
    0.0014772429     0.0015080733     0.0023133831
   -0.0014137648     0.0011055756     0.0015802755
   -0.0016113892     0.0008502797     0.0004823356
   -0.0012359108     0.0006480445    -0.0001509055
   -0.0008680407     0.0005467962    -0.0002831306
   -0.0007721907     0.0004733941    -0.0002510363
   -0.0009860232     0.0003952662    -0.0002345103
   -0.0014656632     0.0001745330    -0.0000788698
   -0.0019739114    -0.0004769737     0.0003721744
   -0.0020429400    -0.0016300190     0.0011219375
   -0.0016967853     0.0008670054    -0.0001605957
   -0.0009359958     0.0007517982    -0.0004103993
   -0.0005252318     0.0006999969    -0.0001233147
   -0.0004096984     0.0005106786     0.0001665035
   -0.0003880523     0.0002835710     0.0001204250
   -0.0004732905     0.0002381090    -0.0001289098
   -0.0007761893     0.0002327294    -0.0002680299
   -0.0011889696    -0.0000259776    -0.0002015161
   -0.0014704966    -0.0006425982     0.0000050295
   -0.0013832766    -0.0015237992     0.0002955299
   -0.0007525886    -0.0023963230     0.0006376555
    0.0025016115    -0.0005708189     0.0016175416
    0.0022526055     0.0004021952     0.0017902093
   -0.0019397317     0.0013077437    -0.0010580104
   -0.0008108205     0.0012967238    -0.0009202356
   -0.0005499676     0.0014307147    -0.0001110541
   -0.0007901760     0.0011390230     0.0006967184
   -0.0008652787     0.0004217227     0.0009257010
   -0.0005516454    -0.0000336463     0.0005578997
   -0.0003136628     0.0000465608     0.0000819670
   -0.0004323674     0.0002475216    -0.0001616948
   -0.0007334915     0.0002070991    -0.0001834224
   -0.0009733224    -0.0001106622    -0.0001087155
   -0.0010150513    -0.0006114124    -0.0000150456
   -0.0007813459    -0.0011725719     0.0000720318
   -0.0002641858    -0.0016259773     0.0001556049
    0.0004221235    -0.0018054696     0.0002676770
    0.0010814714    -0.0016523880     0.0004568552
    0.0015635753    -0.0012456964     0.0007630449
    0.0018562160    -0.0006988778     0.0012257841
   -0.0003961807     0.0019844762    -0.0022132256
   -0.0005151874     0.0025403975    -0.0009383813
   -0.0009128269    -0.0004166653     0.0005034475
   -0.0003404075    -0.0000955249     0.0001214217
   -0.0003309981     0.0002687009    -0.0000151017
   -0.0005721687     0.0003452393     0.0000312229
   -0.0007885471     0.0001662580     0.0001627078
   -0.0008612443    -0.0001522181     0.0003112369
   -0.0007518616    -0.0005082164     0.0004219023
   -0.0004853382    -0.0008127331     0.0004596966
   -0.0001363665    -0.0010243332     0.0004479750
    0.0002434946    -0.0011559967     0.0004674166
    0.0006585548    -0.0012197286     0.0006007228
    0.0011313301    -0.0012176348     0.0009172713
    0.0006288389     0.0031617699    -0.0032291475
   -0.0008836384    -0.0004785290     0.0000174374
   -0.0003556581     0.0000501834     0.0000385610
   -0.0004653689     0.0003905612     0.0001620338
   -0.0007811534     0.0003479783     0.0003788238
   -0.0010129194     0.0000096744     0.0006647020
   -0.0010003008    -0.0004687777     0.0009610487
   -0.0007069694    -0.0008802887     0.0011691522
   -0.0002813167    -0.0010702187     0.0012148641
    0.0000763002    -0.0010957303     0.0011272056
    0.0003490403    -0.0011394075     0.0010211649
    0.0006878898    -0.0012836154     0.0010068165
    0.0012430693    -0.0015644073     0.0011850439
    0.0031190901     0.0033157475    -0.0053432793
   -0.0008924869    -0.0002133723    -0.0004562796
   -0.0004742806     0.0002368473    -0.0000045704
   -0.0007236227     0.0004822830     0.0003307662
   -0.0012196927     0.0002436219     0.0006514963
   -0.0015815945    -0.0004661761     0.0010098764
   -0.0014763399    -0.0014272353     0.0013720113
   -0.0007980456    -0.0021722532     0.0016357733
    0.0001000304    -0.0023115163     0.0017132535
    0.0007181618    -0.0019858030     0.0016164568
    0.0009844220    -0.0016754048     0.0014445397
    0.0012268976    -0.0016421314     0.0012914543
    0.0017758491    -0.0019894200     0.0011935481
    0.0061083794     0.0039239378    -0.0053851992
   -0.0008211639     0.0005425740    -0.0010362204
   -0.0006139933     0.0005650401    -0.0001735316
   -0.0009750040     0.0006591054     0.0003492755
   -0.0016998819     0.0002857093     0.0006490978
   -0.0023604648    -0.0007789674     0.0008369886
    0.0019827701    -0.0027240347     0.0012938733
    0.0021557902    -0.0022595720     0.0012483946
    0.0038820987     0.0049464122    -0.0024464153
    0.0009014342     0.0033456184    -0.0018470118
   -0.0002540106     0.0019541749    -0.0009109791
   -0.0007869271     0.0013196356    -0.0000322933
   -0.0015021104     0.0009683009     0.0004628698
   -0.0024963906     0.0002162274     0.0005310216
   -0.0033070904    -0.0013901977     0.0002246900
    0.0031241403    -0.0034009296     0.0006061322
    0.0030312618     0.0061570765     0.0005716396
    0.0000817658     0.0039295423     0.0003149821
   -0.0013344281     0.0023782370     0.0005539886
   -0.0023584054     0.0013425386     0.0006711348
   -0.0033998712     0.0001657178     0.0003064301
    0.0048688064    -0.0047929230     0.0000315023
   -0.0032171436     0.0035242948     0.0015768120
   -0.0041847810     0.0012872809     0.0008619278
   -0.0048249744    -0.0006963812    -0.0002045649
    0.0040067959    -0.0081831091    -0.0018495402
   -0.0078382049     0.0001244605     0.0005049080
   -0.0069691147    -0.0031960431    -0.0012051829
   -0.0049447424    -0.0067844243    -0.0029544633
    0.0002387799     0.0013386000     0.0019430055
   -0.0008372049     0.0012450377     0.0019083902
    0.0007563963     0.0014928975     0.0019728543
    0.0010813276     0.0014056027     0.0012672063
    0.0008711334     0.0015434558     0.0017707519
   -0.0014077915     0.0013368630     0.0020289496
    0.0017622463     0.0012427509     0.0020807804
    0.0012328026     0.0013198731     0.0014603808
    0.0011740643     0.0015235161     0.0005488965
    0.0013419636     0.0016313017     0.0005293255
    0.0016704010     0.0008750800     0.0015331734
    0.0013224867     0.0013403994     0.0010493299
    0.0009466898     0.0017595506     0.0001773377
    0.0009191480     0.0016842032    -0.0004084724
    0.0013231361     0.0018519497    -0.0004893225
   -0.0020607835     0.0012784237    -0.0008580976
    0.0018599703     0.0000401473     0.0016296356
    0.0016794018     0.0008476974     0.0015540362
    0.0013271211     0.0015342001     0.0009786785
    0.0008018867     0.0021891750     0.0000913120
    0.0003023706     0.0018954336    -0.0008644653
    0.0004312365     0.0016362632    -0.0014930217
    0.0009460421     0.0019660148    -0.0017746587
   -0.0015317195     0.0015428262    -0.0025921442
    0.0021324558    -0.0003300316     0.0019574141
    0.0022637828     0.0008258355     0.0019156945
    0.0016876850     0.0018867368     0.0011793471
    0.0009803232     0.0027963766    -0.0000218180
   -0.0001939186     0.0023187941    -0.0010633425
   -0.0006110448     0.0016365247    -0.0019242017
   -0.0004417801     0.0012524540    -0.0026612977
   -0.0000448905     0.0014235983    -0.0033176020
   -0.0010771150     0.0009348750    -0.0050314569
   -0.0001827860     0.0010412088    -0.0047758706
   -0.0007749031     0.0027375383    -0.0014671683
   -0.0017122844     0.0016811323    -0.0023153420
   -0.0019580997     0.0007118907    -0.0032236649
   -0.0017639107     0.0000157702    -0.0042055166
   -0.0014001775    -0.0003443668    -0.0052049581
   -0.0011274117    -0.0005267973    -0.0061017272
   -0.0009102372    -0.0008546605    -0.0067678844
   -0.0003682866    -0.0013671082    -0.0071408353
    0.0007227441    -0.0015949918    -0.0072260666
    0.0020335189    -0.0009872061    -0.0070232834
    0.0028935334     0.0006656856    -0.0065007738
   -0.0018457173     0.0030133890    -0.0019670888
   -0.0032815522     0.0015588250    -0.0026867410
   -0.0039759799    -0.0001258835    -0.0036399895
   -0.0039989063    -0.0018775929    -0.0047549951
   -0.0033868715    -0.0035163799    -0.0059230121
   -0.0022509802    -0.0048776964    -0.0069884102
    0.0024945883    -0.0021568902     0.0008621920
   -0.0010740853     0.0042246436    -0.0019197399
   -0.0037526583     0.0031522503    -0.0020771040
   -0.0058066190     0.0010523272    -0.0025988981
   -0.0070122486    -0.0018151249    -0.0034050403
    0.0034385820    -0.0022358976     0.0005215651
    0.0037972296    -0.0013125213    -0.0003633520
   -0.0031683426     0.0049514448    -0.0012571153
   -0.0068263503     0.0031659389    -0.0009959202
    0.0049028157    -0.0034137725     0.0001555169
    0.0049536637    -0.0013162294    -0.0003989219
    0.0044514881     0.0009100894    -0.0011585438
    0.0030421729     0.0031944457    -0.0016526321
    0.0003856034     0.0048459545    -0.0016035723
    0.0068768718    -0.0068631620    -0.0013933202
    0.0076504657    -0.0027634542    -0.0012120304
    0.0066414768     0.0012231641    -0.0012310202
    0.0040728543     0.0045739771    -0.0010505866
    0.0000673854     0.0066423055    -0.0003511503
   -0.0013649363    -0.0052757899    -0.0073966143
    0.0003599137    -0.0057952841    -0.0073492296
    0.0023147043    -0.0057523764    -0.0072333399
    0.0043547119    -0.0049228180    -0.0071120058
    0.0061221805    -0.0031114660    -0.0069918783
    0.0070763104    -0.0002477613    -0.0068811036
   -0.0064998729    -0.0055877039    -0.0042830970
   -0.0044780371    -0.0077002884    -0.0043980489
   -0.0020330237    -0.0089107258    -0.0043694662
    0.0005594790    -0.0093228526    -0.0042355790
    0.0031804147    -0.0090088810    -0.0040443209
    0.0057306489    -0.0079222900    -0.0038370046
    0.0079864332    -0.0059473900    -0.0036390508
    0.0095386293    -0.0030468144    -0.0034695698
    0.0098543126     0.0005749762    -0.0033899889
    0.0084273193     0.0043370785    -0.0036341279
   -0.0091099652     0.0001636117    -0.0005302640
   -0.0091306978    -0.0037762255    -0.0003950040
   -0.0076049597    -0.0071095563    -0.0003082250
   -0.0050832418    -0.0094172481    -0.0002218049
   -0.0021100793    -0.0106163681    -0.0001032501
    0.0009408427    -0.0108261017     0.0000665927
    0.0038788290    -0.0101808092     0.0002882395
    0.0065788194    -0.0087163981     0.0005430827
    0.0088304875    -0.0063930494     0.0007963264
    0.0102597170    -0.0032378005     0.0010001813
    0.0103910172     0.0004711451     0.0010977990
    0.0088538897     0.0040787011     0.0010436527
    0.0056712152     0.0065896830     0.0009066660
   -0.0070989566     0.0040854191     0.0023300844
   -0.0089057547     0.0002300656     0.0031924960
   -0.0087424800    -0.0037337119     0.0037648557
   -0.0070016524    -0.0069856661     0.0040999864
   -0.0043014594    -0.0090924966     0.0042805262
   -0.0012330197    -0.0099861280     0.0043969454
    0.0017955062    -0.0098033785     0.0045215957
    0.0045537033    -0.0086985878     0.0046875003
    0.0068624531    -0.0067480425     0.0048782072
    0.0084545742    -0.0039998066     0.0050305981
    0.0089345482    -0.0006316446     0.0050511961
    0.0078905264     0.0028890467     0.0048483676
    0.0051189524     0.0057672509     0.0043837546
    0.0008353114     0.0070482733     0.0037184177
   -0.0042625719     0.0059532047     0.0029301146
    0.0016285482     0.0072147743    -0.0000846049
   -0.0033804354     0.0067633286     0.0011878345
   -0.0053947338     0.0046618951     0.0047439795
   -0.0069830761     0.0008680844     0.0062642094
   -0.0064935631    -0.0028075958     0.0071927300
   -0.0045170784    -0.0054994525     0.0076560714
   -0.0018178474    -0.0068454074     0.0078265047
    0.0009617196    -0.0068769940     0.0078659396
    0.0034017290    -0.0057827299     0.0078708459
    0.0052026392    -0.0037393792     0.0078385835
    0.0060243219    -0.0009328977     0.0076661658
    0.0054457439     0.0022689599     0.0071823117
    0.0031244054     0.0051573408     0.0062018977
   -0.0009189807     0.0067016568     0.0045726470
   -0.0060218506     0.0057863009     0.0021644009
    0.0036675622     0.0075678365    -0.0001738446
   -0.0016390546     0.0073323369     0.0025866456
   -0.0030863665     0.0054188931     0.0057299443
   -0.0041599263     0.0018337640     0.0078850812
   -0.0031155834    -0.0010728115     0.0089545497
   -0.0010008226    -0.0024295270     0.0092891250
    0.0011504382    -0.0021304486     0.0092054849
    0.0025947615    -0.0004572525     0.0088402004
    0.0027511896     0.0021481127     0.0080760970
    0.0011017937     0.0049455547     0.0065818428
   -0.0025174551     0.0066985323     0.0039223220
   -0.0072917879     0.0058551401    -0.0003335558
    0.0005011356     0.0080124555     0.0022226989
   -0.0011669298     0.0063995558     0.0051176145
   -0.0015898229     0.0036765043     0.0075079844
   -0.0005522564     0.0024415737     0.0081971105
    0.0003335481     0.0031575774     0.0077241240
   -0.0001947430     0.0051722961     0.0061351430
   -0.0027185849     0.0070519406     0.0029066483
    0.0015932582     0.0086076048     0.0004309932
   -0.0006234492     0.0071613553     0.0037067053
   -0.0010116664     0.0067696191     0.0040269736
   -0.0028308063     0.0080060302    -0.0000059418
    0.0008442109     0.0088866294    -0.0014096828
   -0.0011666114     0.0086807011    -0.0017345564
   -0.0012391292     0.0014050088     0.0007658501
   -0.0013448519     0.0004114578     0.0010238386
   -0.0004824045     0.0029637723    -0.0013636398
   -0.0015041472     0.0024259537    -0.0003616093
   -0.0021457188     0.0012607180     0.0002147745
   -0.0019701099     0.0000352127     0.0004331479
    0.0003395756     0.0035043532    -0.0028344860
   -0.0012295480     0.0028774370    -0.0017473329
   -0.0021535103     0.0016353872    -0.0010900141
   -0.0021739926     0.0003327585    -0.0006689002
   -0.0014897949    -0.0004661540    -0.0003728927
    0.0035177306     0.0038483968    -0.0047150735
    0.0006442576     0.0035095307    -0.0031634104
   -0.0010660749     0.0022593265    -0.0023079881
   -0.0015120605     0.0008712384    -0.0016476719
    0.0022126264     0.0040541482    -0.0030167533
    0.0000596729     0.0025512508    -0.0022390458
   -0.0017083063    -0.0024406199     0.0013325459
   -0.0006259421    -0.0030968629     0.0014288779
    0.0005274113    -0.0031346602     0.0015215807
   -0.0026905221    -0.0025880259     0.0003224535
   -0.0014497660    -0.0038025906     0.0002078905
    0.0001586596    -0.0042430930     0.0002397539
    0.0016183848    -0.0039757601     0.0004284143
   -0.0038128634    -0.0012295491    -0.0002558083
   -0.0029823504    -0.0030687947    -0.0008775890
   -0.0013312583    -0.0043304567    -0.0011960553
    0.0006111122    -0.0047374947    -0.0011602105
    0.0023373460    -0.0045969409    -0.0007906211
   -0.0037892792    -0.0029518814    -0.0016094939
   -0.0018785174    -0.0044810311    -0.0022326127
    0.0003518452    -0.0054230557    -0.0022827786
    0.0026910322    -0.0067002496    -0.0018954127
   -0.0047443263    -0.0047433995    -0.0023488931
   -0.0016600036    -0.0073076084    -0.0031742531
   -0.0009447064     0.0004310961     0.0035485684
   -0.0003162423     0.0014717217     0.0032513135
   -0.0016422440     0.0013908247     0.0024923138
   -0.0021666998     0.0005008118     0.0024157449
   -0.0016167162    -0.0007254210     0.0031148472
   -0.0000841580    -0.0009459678     0.0037395184
    0.0006546341     0.0003473315     0.0037788225
    0.0013440978     0.0014378627     0.0030072290
   -0.0020523892    -0.0014858946     0.0019893041
   -0.0008608048    -0.0022453610     0.0025681910
    0.0006251857    -0.0021514357     0.0029665562
    0.0017335056    -0.0011731156     0.0031550298
    0.0019850784     0.0002331967     0.0031582205
   -0.0008513084    -0.0026193994     0.0011945200
    0.0004644071    -0.0027861307     0.0015171086
    0.0016875104    -0.0022629145     0.0017667515
    0.0024578574    -0.0012135217     0.0019762510
    0.0026155935     0.0000536629     0.0021733720
    0.0026076821     0.0002148102     0.0018995154
    0.0023184376     0.0015656121     0.0014764255
    0.0017242819     0.0028530123     0.0001485972
    0.0029533256    -0.0011002641     0.0013719796
    0.0033300543     0.0002248910     0.0011695248
    0.0029188510     0.0017265637     0.0007823175
    0.0017411317     0.0032041771    -0.0007420726
    0.0028552185    -0.0019104711     0.0007040674
    0.0035192701    -0.0009341464     0.0003434724
    0.0037071641     0.0004840317     0.0000332676
    0.0031222935     0.0020219771    -0.0003024406
    0.0008186729     0.0038381880    -0.0016809293
    0.0036914201    -0.0007375250    -0.0005515323
    0.0036419016     0.0008503461    -0.0010170805
    0.0027331670     0.0025607886    -0.0013485118
    0.0035955228     0.0016271750    -0.0015623577
    0.0020143042     0.0035912616    -0.0018718822
    0.0003472429     0.0019128285     0.0021882540
   -0.0010519143     0.0018130972     0.0021421201
    0.0009557880     0.0026139642     0.0012321900
   -0.0003060262     0.0029537549     0.0013357369
   -0.0016228474     0.0025568755     0.0011755781
   -0.0023535143     0.0016895532     0.0008785936
    0.0015458777     0.0024420023    -0.0004596953
    0.0008675442     0.0031568200    -0.0003578675
   -0.0003474239     0.0035046104    -0.0003589141
   -0.0016202728     0.0031878740    -0.0005275743
   -0.0024225065     0.0024094941    -0.0007870920
    0.0008559417     0.0024459242    -0.0023525503
    0.0002305225     0.0029524033    -0.0025084620
   -0.0007365337     0.0030755640    -0.0027059713
   -0.0016340413     0.0026979421    -0.0029683287
   -0.0020908797     0.0020816203    -0.0032415311
   -0.0006900915     0.0013783203    -0.0051557282
   -0.0010539700     0.0011366203    -0.0055745129
   -0.0087319165     0.0033225334     0.0011816602
   -0.0095378582    -0.0019970037    -0.0011445645
   -0.0073464472    -0.0066009073    -0.0032086566
   -0.0026989510    -0.0094293976    -0.0044668879
    0.0026042510    -0.0096311355    -0.0045908158
    0.0069023652    -0.0071483775    -0.0042264616
    0.0091755643    -0.0025275049    -0.0036114223
    0.0085589749     0.0031857305    -0.0024443401
   -0.0087681637     0.0034473266    -0.0016395770
   -0.0087986901    -0.0016262131    -0.0045694900
   -0.0059969747    -0.0058786117    -0.0066378301
   -0.0012223155    -0.0078751490    -0.0077526897
    0.0038102624    -0.0068851394    -0.0078655245
    0.0073354704    -0.0031440741    -0.0070813597
    0.0081011036     0.0021982555    -0.0052980473
    0.0057104371     0.0072922535    -0.0021684944
   -0.0066827268     0.0064349035    -0.0026084144
   -0.0074569358     0.0020960801    -0.0062073239
   -0.0054063100    -0.0021426335    -0.0088170796
   -0.0010799683    -0.0040874057    -0.0101234415
    0.0034349992    -0.0026135124    -0.0099738967
    0.0058472934     0.0016297982    -0.0083064335
    0.0051241749     0.0064885540    -0.0050596496
   -0.0044991171     0.0058982107    -0.0063319532
   -0.0031306163     0.0016504125    -0.0096907487
    0.0012108979     0.0015725947    -0.0102418151
    0.0026853273     0.0059793083    -0.0073665606
   -0.0009162651     0.0057725612    -0.0079716661
   -0.0010795329     0.0007006385     0.0020991266
   -0.0007004082     0.0011182784     0.0018458009
   -0.0011923862     0.0009224195     0.0011593374
   -0.0014346664     0.0005919740     0.0011423476
   -0.0014460505     0.0000772222     0.0019536294
    0.0002621588     0.0011992450     0.0020703890
   -0.0004244804     0.0012371697     0.0015624860
   -0.0009574961     0.0010498520     0.0010027186
   -0.0011348266     0.0008262192     0.0004860082
   -0.0011372946     0.0006511761     0.0002565714
   -0.0012449306     0.0004788215     0.0003256972
   -0.0014884402     0.0001655772     0.0006785764
   -0.0015892055    -0.0004125755     0.0013566416
    0.0009954756     0.0010774347     0.0018397882
   -0.0011585641     0.0009172971     0.0006128763
   -0.0010787071     0.0007221541     0.0000987522
   -0.0008763029     0.0005896155    -0.0001068498
   -0.0007671375     0.0004931585    -0.0001146065
   -0.0008141440     0.0003932852    -0.0000659636
   -0.0010059179     0.0002539894     0.0000293168
   -0.0012713651    -0.0000256651     0.0002506454
   -0.0014355180    -0.0005364857     0.0006383078
   -0.0012623510    -0.0012101588     0.0011638113
    0.0014395575     0.0005379287     0.0020766878
   -0.0013645604     0.0009256421     0.0000701225
   -0.0009551716     0.0007361983    -0.0003065160
   -0.0006386517     0.0006437988    -0.0002863182
   -0.0004961569     0.0005432092    -0.0001239336
   -0.0004705588     0.0003993505    -0.0000293072
   -0.0005117603     0.0002845382    -0.0000552109
   -0.0006448764     0.0002137103    -0.0000990505
   -0.0008638565     0.0000788600    -0.0000585859
   -0.0010724723    -0.0002239131     0.0000853510
   -0.0011350153    -0.0007034677     0.0003079751
   -0.0009299196    -0.0012667150     0.0005806399
   -0.0004061858    -0.0017305838     0.0008688310
    0.0003436723    -0.0018841534     0.0011272096
    0.0010840475    -0.0016215139     0.0013185774
    0.0015735860    -0.0010292651     0.0014388948
    0.0017245464    -0.0003084565     0.0015116619
    0.0016153112     0.0003831345     0.0015426337
   -0.0010950064     0.0010124550    -0.0008303912
   -0.0006030367     0.0009554411    -0.0006802678
   -0.0004523966     0.0009289527    -0.0002721158
   -0.0005003502     0.0007409386     0.0001075660
   -0.0005216879     0.0004259776     0.0002536855
   -0.0004459078     0.0002002262     0.0001643984
   -0.0004013791     0.0001578144     0.0000026247
   -0.0004887148     0.0001763735    -0.0000892664
   -0.0006644226     0.0001024233    -0.0000797857
   -0.0008210138    -0.0001190587    -0.0000024692
   -0.0008678284    -0.0004625300     0.0001062004
   -0.0007451486    -0.0008626804     0.0002254041
   -0.0004307559    -0.0012249321     0.0003450378
    0.0000380153    -0.0014432559     0.0004635444
    0.0005629829    -0.0014450413     0.0005895321
    0.0010283818    -0.0012282917     0.0007386789
    0.0013602770    -0.0008484617     0.0009260707
    0.0015501614    -0.0003566027     0.0011545047
   -0.0003163342     0.0013432160    -0.0014303415
   -0.0003604776     0.0014944198    -0.0007139956
   -0.0007244654     0.0013388242    -0.0000510522
   -0.0009856807     0.0008216834     0.0003337300
   -0.0008869155     0.0002735008     0.0003761657
   -0.0005825466     0.0000286599     0.0002166497
   -0.0003774273     0.0000760387     0.0000503137
   -0.0003858370     0.0001867219    -0.0000216621
   -0.0005234150     0.0001911897     0.0000002019
   -0.0006654939     0.0000561912     0.0000772060
   -0.0007304680    -0.0001808160     0.0001742451
   -0.0006781559    -0.0004655288     0.0002661502
   -0.0005001391    -0.0007394801     0.0003361273
   -0.0002206599    -0.0009503652     0.0003828440
    0.0001161812    -0.0010685176     0.0004267079
    0.0004716684    -0.0010883855     0.0005014226
    0.0008255471    -0.0010139236     0.0006379761
    0.0011741754    -0.0008447883     0.0008642263
    0.0004164594     0.0017700205    -0.0023296926
   -0.0001633038     0.0021256121    -0.0013519186
   -0.0008943018    -0.0000431780     0.0000718231
   -0.0004878487    -0.0000018690     0.0000275392
   -0.0003747321     0.0001736387     0.0000323844
   -0.0004773795     0.0002526314     0.0001007450
   -0.0006414661     0.0001693498     0.0002176201
   -0.0007526230    -0.0000457098     0.0003620526
   -0.0007462318    -0.0003298562     0.0005079114
   -0.0006032278    -0.0006069838     0.0006229499
   -0.0003581070    -0.0008114744     0.0006824815
   -0.0000764652    -0.0009265129     0.0006896003
    0.0002017107    -0.0009856637     0.0006784444
    0.0004908972    -0.0010250748     0.0006942826
    0.0008328201    -0.0010486643     0.0007752416
    0.0012773825    -0.0010543859     0.0009732940
    0.0022054211     0.0014106072    -0.0041928029
    0.0013223568     0.0023432414    -0.0028914102
   -0.0012819786     0.0002540485    -0.0004660210
   -0.0007632401     0.0000363308    -0.0002317203
   -0.0004752869     0.0001533431    -0.0000493994
   -0.0004951679     0.0002877386     0.0001115937
   -0.0006907006     0.0002588350     0.0002752241
   -0.0009021987     0.0000303060     0.0004557441
   -0.0010009999    -0.0003556837     0.0006502957
   -0.0008994789    -0.0007985585     0.0008339667
   -0.0005918386    -0.0011564387     0.0009680909
   -0.0001794298    -0.0013253435     0.0010242449
    0.0002011375    -0.0013226369     0.0010068944
    0.0004971340    -0.0012606915     0.0009519500
    0.0007694537    -0.0012331595     0.0009024254
    0.0011188038    -0.0012624297     0.0008888888
    0.0048143879     0.0014696675    -0.0045508303
    0.0027516827     0.0026876143    -0.0032208813
   -0.0007692750     0.0004749655    -0.0006693244
   -0.0005647691     0.0003723725    -0.0002342203
   -0.0006134404     0.0004146006     0.0000796297
   -0.0008815918     0.0003315565     0.0003053469
   -0.0012115449    -0.0000038561     0.0004880684
   -0.0014161726    -0.0006002393     0.0006543350
   -0.0013162699    -0.0013393982     0.0008050200
   -0.0008427814    -0.0019725365     0.0009245721
   -0.0001423892    -0.0022568906     0.0009965188
    0.0005076481    -0.0021648938     0.0010159990
    0.0009473770    -0.0019006316     0.0009921340
    0.0012504015    -0.0016819138     0.0009389057
    0.0015968878    -0.0015795700     0.0008575805
    0.0061108306     0.0027541804    -0.0028344553
    0.0029736336     0.0032088398    -0.0021942467
    0.0009019879     0.0025906878    -0.0017133162
   -0.0001008227     0.0016942689    -0.0011603050
   -0.0004456191     0.0010746648    -0.0005764792
   -0.0006481846     0.0007938685    -0.0000959534
   -0.0009775719     0.0006015641     0.0002163554
   -0.0014302106     0.0002358062     0.0003766625
   -0.0018401839    -0.0004556558     0.0004247216
   -0.0019424382    -0.0014600740     0.0003981426
    0.0013209464    -0.0028672848     0.0005220467
    0.0018077938    -0.0024187652     0.0006199051
    0.0022328128    -0.0020890808     0.0006278321
    0.0034739106     0.0040114567    -0.0005059812
    0.0010875027     0.0030655687    -0.0004952412
   -0.0001499483     0.0020941917    -0.0002248553
   -0.0008390820     0.0014023980     0.0000995336
   -0.0014036579     0.0008760520     0.0002988303
   -0.0019753703     0.0002435294     0.0002968507
   -0.0024198852    -0.0007141230     0.0000879894
   -0.0024072678    -0.0019971613    -0.0002679487
    0.0020150070    -0.0034510673    -0.0002259927
    0.0028046606    -0.0030184585     0.0000405683
    0.0007059707     0.0042680803     0.0010739323
   -0.0009401892     0.0027604330     0.0006512734
   -0.0018579753     0.0015985014     0.0005090930
   -0.0025081808     0.0006051745     0.0003042799
   -0.0029623405    -0.0005222944    -0.0001332011
   -0.0029397887    -0.0019248351    -0.0007939656
    0.0026820008    -0.0044886953    -0.0010893280
   -0.0026589048     0.0041055404     0.0017199872
   -0.0035020248     0.0018937091     0.0007408277
   -0.0039003365     0.0001744766     0.0000427497
   -0.0039040966    -0.0014855214    -0.0008000988
   -0.0031672034    -0.0032315657    -0.0017423593
    0.0007489592    -0.0060186556    -0.0025708773
   -0.0066107435    -0.0001021381    -0.0005504297
   -0.0056490991    -0.0028942238    -0.0018283072
   -0.0039029636    -0.0057373405    -0.0032416860
    0.0001001948     0.0011991238     0.0014287837
   -0.0006220394     0.0011573095     0.0013598438
    0.0005107966     0.0012205609     0.0016147591
    0.0007140360     0.0012042077     0.0010312279
    0.0004489608     0.0013187677     0.0011745411
   -0.0001896983     0.0013863971     0.0013980565
   -0.0009414732     0.0011920013     0.0011856166
    0.0009109220     0.0010892894     0.0012527924
    0.0008800402     0.0012357160     0.0005745399
    0.0008370296     0.0013436294     0.0004626824
    0.0007556293     0.0015750379     0.0006918027
    0.0002834304     0.0018929436     0.0010885280
   -0.0013172310     0.0015294084     0.0008375435
   -0.0015018473     0.0010557044     0.0003200450
    0.0013043578     0.0007476226     0.0012737976
    0.0010429583     0.0010640336     0.0009093038
    0.0008099322     0.0013412012     0.0002489255
    0.0007090544     0.0013754478    -0.0001224563
    0.0007881695     0.0014718487    -0.0002488849
    0.0008384712     0.0018286871    -0.0000839465
   -0.0016739423     0.0016903262    -0.0002174745
   -0.0015268561     0.0011808999    -0.0005632951
    0.0015129210     0.0001904558     0.0012706231
    0.0013126805     0.0007207061     0.0010976544
    0.0010605945     0.0011441609     0.0007192460
    0.0007111877     0.0015475075     0.0000898454
    0.0003939374     0.0014915407    -0.0004722498
    0.0003426071     0.0013802571    -0.0008866885
    0.0004921756     0.0014617330    -0.0011108721
    0.0005916117     0.0018663878    -0.0011483914
   -0.0013834628     0.0013442588    -0.0017534251
   -0.0009854560     0.0012000081    -0.0016713991
    0.0015020235    -0.0004818633     0.0011821075
    0.0015900817     0.0000910903     0.0012833987
    0.0015106177     0.0007612126     0.0011261710
    0.0011673101     0.0013172086     0.0006846515
    0.0007157457     0.0018544491    -0.0000348528
    0.0000720833     0.0017099788    -0.0006828522
   -0.0002482719     0.0013877116    -0.0012471731
   -0.0002587303     0.0011397526    -0.0017182614
   -0.0001003454     0.0011330010    -0.0021034735
   -0.0000074721     0.0013995558    -0.0024076168
   -0.0001978559     0.0017526164    -0.0026505868
   -0.0010087594     0.0010659738    -0.0032500505
   -0.0006197336     0.0008038280    -0.0032748286
   -0.0001612649     0.0010001960    -0.0030567937
    0.0017221457    -0.0006905947     0.0012191141
