  3.983358   1.275249   0.775939
  3.477488  -0.447588   0.775939
  3.983358  -0.009249   0.775939
  4.171939   0.633000   0.775939
  4.382410   1.306439   0.230908
  3.951729  -0.580494   0.230908
  4.382410  -0.040439   0.230908
  4.536118   0.633000   0.230908
  4.536118   1.275908  -0.412000
  4.171939   1.820939  -0.412000
  3.626908  -0.919118  -0.412000
  4.171939  -0.554939  -0.412000
  4.536118  -0.009908  -0.412000
  4.664000   0.633000  -0.412000
  4.382410   1.306439  -1.054908
  3.951729  -0.580494  -1.054908
  4.382410  -0.040439  -1.054908
  4.536118   0.633000  -1.054908
  3.983358   1.275249  -1.599939
  3.477488  -0.447588  -1.599939
  3.983358  -0.009249  -1.599939
  4.171939   0.633000  -1.599939
  1.794000   1.740000   1.983000
  2.115454   2.296775   1.855118
  1.472546   2.296775   1.855118
  1.151092   1.740000   1.855118
  2.436908   1.740000   1.855118
  2.793358   2.382249   1.490939
  2.287488   2.820588   1.490939
  1.624939   2.915848   1.490939
  1.016065   2.637785   1.490939
  0.654181   2.074681   1.490939
  3.192410   2.413439   0.945908
  2.761730   2.953494   0.945908
  2.139379   3.253203   0.945908
  1.448621   3.253203   0.945908
  0.826271   2.953494   0.945908
  0.395590   2.413439   0.945908
  2.981939   2.927939   0.303000
  2.436908   3.292118   0.303000
  1.794000   3.420000   0.303000
  1.151092   3.292118   0.303000
  0.606061   2.927939   0.303000
  1.448621   3.253203  -0.339908
  3.437410   2.731439  -1.341092
  3.006730   3.271495  -1.341092
  2.384379   3.571203  -1.341092
  1.693621   3.571203  -1.341092
  3.591118   2.700908  -1.984000
  3.226939   3.245939  -1.984000
  2.681908   3.610118  -1.984000
  2.039000   3.738000  -1.984000
  1.396092   3.610118  -1.984000
  3.719000   2.058000  -1.984000
  3.437410   2.731439  -2.626908
  3.006730   3.271495  -2.626908
  2.384379   3.571203  -2.626908
  1.693621   3.571203  -2.626908
  1.071271   3.271495  -2.626908
  3.437410   1.384561  -2.626908
  3.591118   2.058000  -2.626908
  3.038358   2.700249  -3.171939
  2.532488   3.138588  -3.171939
  1.869939   3.233848  -3.171939
  1.261065   2.955785  -3.171939
  3.226939   2.058000  -3.171939
  2.360454   2.614775  -3.536118
  1.717546   2.614775  -3.536118
  2.681908   2.058000  -3.536118
  2.039000   2.058000  -3.664000
  0.745531   0.301729   2.633962
  1.703023   0.832697   2.401440
  1.071000   1.002047   2.401440
  0.438976   0.832697   2.401440
 -0.023697   0.370024   2.401440
 -0.193047  -0.262000   2.401440
 -0.023697  -0.894024   2.401440
  0.577396   1.472839   2.028949
 -0.015968   1.177379   2.028949
 -0.462531   0.687522   2.028949
 -0.701982   0.069428   2.028949
 -0.701982  -0.593428   2.028949
 -0.462531  -1.211522   2.028949
 -0.015968  -1.701379   2.028949
 -0.048258   1.676612   1.538136
 -0.569948   1.260578   1.538136
 -0.945833   0.709256   1.538136
 -1.142514   0.071634   1.538136
 -1.142514  -0.595634   1.538136
 -0.945833  -1.233256   1.538136
 -0.569948  -1.784578   1.538136
 -0.048258  -2.200612   1.538136
  0.572883  -2.444392   1.538136
  1.238284  -2.494257   1.538136
  3.210065  -0.921814   1.538136
 -0.200622   1.940514   0.957525
 -0.727345   1.536345   0.957525
 -1.385585  -0.920240   0.957525
 -1.131514  -1.533622   0.957525
 -0.727345  -2.060345   0.957525
 -0.200622  -2.464514   0.957525
  0.412760  -2.718585   0.957525
  1.071000  -2.805244   0.957525
  1.729240  -2.718585   0.957525
  2.342622  -2.464514   0.957525
  2.869345  -2.060345   0.957525
  3.273514  -1.533622   0.957525
  3.527585  -0.920240   0.957525
 -0.650152   1.818515   0.320860
 -1.439553  -1.255998   0.320860
 -1.113482  -1.849119   0.320860
 -0.650152  -2.342515   0.320860
 -0.078676  -2.705185   0.320860
  0.565039  -2.914341   0.320860
  1.240545  -2.956840   0.320860
  1.905398  -2.830012   0.320860
  2.517822  -2.541827   0.320860
  3.039338  -2.110392   0.320860
  3.437175  -1.562816   0.320860
 -0.650152   1.818515  -0.334860
 -1.439553  -1.255998  -0.334860
 -1.113482  -1.849119  -0.334860
 -0.650152  -2.342515  -0.334860
 -0.078676  -2.705185  -0.334860
  0.565039  -2.914341  -0.334860
  2.517822  -2.541827  -0.334860
  3.039338  -2.110392  -0.334860
  3.437175  -1.562816  -0.334860
 -1.385585  -0.920240  -0.971525
 -1.131514  -1.533622  -0.971525
 -0.727345  -2.060345  -0.971525
 -0.200622  -2.464514  -0.971525
  2.869345  -2.060345  -0.971525
  3.273514  -1.533622  -0.971525
 -0.945833   0.709256  -1.552136
 -1.142514   0.071634  -1.552136
 -1.142514  -0.595634  -1.552136
 -0.945833  -1.233256  -1.552136
 -0.569948  -1.784578  -1.552136
  2.920549  -1.523001  -1.552136
 -0.701982   0.069428  -2.042949
 -0.701982  -0.593428  -2.042949
 -0.462531  -1.211522  -2.042949
 -0.023697  -0.894024  -2.415440
  0.745531  -0.825729  -2.647962
  1.917000   0.916000   2.297000
  2.242469   1.479729   2.217962
  1.591531   1.479729   2.217962
  2.567939   0.916000   2.217962
  3.011697   1.548024   1.985440
  3.011697   0.283976   1.985440
  3.181047   0.916000   1.985440
  3.598894   1.567569   1.612949
  3.249946   2.131141   1.612949
  0.383469   1.865522   1.612949
  3.598894   0.264431   1.612949
  3.720694   0.916000   1.612949
  4.056065   1.575814   1.122136
  3.766549   2.177001   1.122136
  3.312692   2.666142   1.122136
  3.766549  -0.345001   1.122136
  4.155516   0.916000   1.122136
  4.373585   1.574240   0.541525
  4.119514   2.187622   0.541525
  3.715345   2.714345   0.541525
  3.188622   3.118514   0.541525
  0.118655   2.714345   0.541525
 -0.285514   2.187622   0.541525
  3.715345  -0.882345   0.541525
  4.283175   2.216816  -0.095140
  3.885338   2.764392  -0.095140
  3.363822   3.195827  -0.095140
  2.751398   3.484013  -0.095140
  2.086545   3.610840  -0.095140
  0.767324   3.359185  -0.095140
  0.195848   2.996515  -0.095140
 -0.267482   2.503119  -0.095140
 -0.593553   1.909998  -0.095140
  4.283175   2.216816  -0.750860
  3.885338   2.764392  -0.750860
  3.363822   3.195827  -0.750860
  2.751398   3.484013  -0.750860
  2.086545   3.610840  -0.750860
  1.411039   3.568341  -0.750860
  4.373585   1.574240  -1.387525
  4.119514   2.187622  -1.387525
  3.188622  -1.286514  -1.387525
  3.715345  -0.882345  -1.387525
  4.056065   1.575814  -1.968136
  2.734822  -1.167776  -1.968136
  3.312692  -0.834142  -1.968136
  3.766549  -0.345001  -1.968136
  4.056065   0.256186  -1.968136
  4.155516   0.916000  -1.968136
  2.720975  -0.698600  -2.458949
  3.249946  -0.299141  -2.458949
  3.598894   0.264431  -2.458949
  1.341690   3.650655  -1.085552
  0.715324   3.520495  -1.085552
  0.147302   3.226170  -1.085552
 -0.320248   2.789509  -1.085552
 -0.652650   2.242897  -1.085552
 -0.825252   1.626873  -1.085552
  0.872552   3.656132  -1.715000
  0.286000   3.413174  -1.715000
 -0.217684   3.026684  -1.715000
 -0.604174   2.523000  -1.715000
 -0.847132   1.936448  -1.715000
 -0.930000   1.307000  -1.715000
 -0.847132   0.677552  -1.715000
  0.715324   3.520495  -2.344448
  0.147302   3.226170  -2.344448
 -0.320248   2.789509  -2.344448
 -0.652650   2.242897  -2.344448
 -0.825252   1.626873  -2.344448
 -0.825252   0.987127  -2.344448
 -0.652650   0.371103  -2.344448
 -0.320248  -0.175509  -2.344448
  3.851132   1.307000  -2.344448
  0.851156   3.310090  -2.931000
  0.264022   3.010930  -2.931000
 -0.201930   2.544978  -2.931000
 -0.501090   1.957844  -2.931000
 -0.604174   1.307000  -2.931000
 -0.501090   0.656157  -2.931000
 -0.201930   0.069022  -2.931000
  0.264022  -0.396930  -2.931000
  0.851156  -0.696090  -2.931000
  1.502000  -0.799174  -2.931000
  2.152843  -0.696090  -2.931000
  2.739978  -0.396930  -2.931000
  3.205930   0.069022  -2.931000
  3.505090   0.656157  -2.931000
  3.608174   1.307000  -2.931000
  0.843906   2.895781  -3.434684
  0.286000   2.523000  -3.434684
 -0.086781   1.965094  -3.434684
 -0.217684   1.307000  -3.434684
 -0.086781   0.648906  -3.434684
  0.286000   0.091000  -3.434684
  0.843906  -0.281781  -3.434684
  1.502000  -0.412684  -3.434684
  2.160094  -0.281781  -3.434684
  2.718000   0.091000  -3.434684
  3.090781   0.648906  -3.434684
  3.221684   1.307000  -3.434684
  1.328945   2.510623  -3.821174
  0.705689   2.225992  -3.821174
  0.335257   1.649587  -3.821174
  0.335257   0.964413  -3.821174
  0.705689   0.388009  -3.821174
  1.328945   0.103377  -3.821174
  2.007145   0.200888  -3.821174
  2.524964   0.649581  -3.821174
  2.718000   1.307000  -3.821174
  1.816724   1.852118  -4.064132
  1.187276   1.852118  -4.064132
  0.872552   1.307000  -4.064132
  1.187276   0.761882  -4.064132
  1.816724   0.761882  -4.064132
  2.131448   1.307000  -4.064132
  1.502000   1.307000  -4.147000
 -1.058807   0.632076   1.471805
 -1.224152   0.015000   1.471805
 -1.165755   1.190755   0.961000
 -1.526198   0.651314   0.961000
 -1.652769   0.015000   0.961000
 -1.526198  -0.621314   0.961000
 -0.935415   1.652508   0.334405
 -1.438460   1.230403   0.334405
 -1.766800   0.661702   0.334405
 -1.880831   0.015000   0.334405
 -1.766800  -0.631702   0.334405
 -0.935415   1.652508  -0.332405
 -1.438460   1.230403  -0.332405
 -1.766800   0.661702  -0.332405
 -1.880831   0.015000  -0.332405
 -1.766800  -0.631702  -0.332405
 -1.165755   1.190755  -0.959000
 -1.526198   0.651314  -0.959000
 -1.652769   0.015000  -0.959000
 -1.526198  -0.621314  -0.959000
 -1.058807   0.632076  -1.469805
 -1.224152   0.015000  -1.469805
  0.871661  -2.952105  -0.380595
  1.528339  -2.952105  -0.380595
  0.254585  -2.727508  -1.047404
  0.871661  -2.952105  -1.047404
  1.528339  -2.952105  -1.047404
  2.145415  -2.727508  -1.047404
  2.648461  -2.305403  -1.047404
  0.024245  -2.265755  -1.674000
  0.563686  -2.626198  -1.674000
  1.200000  -2.752769  -1.674000
  1.836314  -2.626198  -1.674000
  2.375755  -2.265755  -1.674000
  2.736198  -1.726314  -1.674000
  0.131193  -1.707076  -2.184805
  0.582924  -2.158807  -2.184805
  1.200000  -2.324152  -2.184805
  1.817076  -2.158807  -2.184805
  2.268807  -1.707076  -2.184805
  0.871661  -1.658700  -2.518210
  1.528339  -1.658700  -2.518210
  1.856679  -1.090000  -2.518210
  1.200000  -1.090000  -2.634000
  1.350000  -0.610000   2.914000
  1.678339  -0.041300   2.798210
  1.021661  -0.041300   2.798210
  0.693321  -0.610000   2.798210
  1.021661  -1.178700   2.798210
  1.678339  -1.178700   2.798210
  2.006679  -0.610000   2.798210
  2.418807   0.007076   2.464805
  1.967076   0.458807   2.464805
  0.281193  -1.227076   2.464805
  0.732924  -1.678807   2.464805
  1.350000  -1.844152   2.464805
  1.967076  -1.678807   2.464805
  2.418807  -1.227076   2.464805
  2.584152  -0.610000   2.464805
  0.713686  -2.146198   1.954000
  1.350000  -2.272769   1.954000
  1.986314  -2.146198   1.954000
  2.525755  -1.785755   1.954000
  2.886198  -1.246314   1.954000
  3.012769  -0.610000   1.954000
  4.052807   0.015924   1.058805
  4.218152   0.633000   1.058805
  4.520198   1.269314   0.548000
  4.159755  -0.542755   0.548000
  4.520198  -0.003314   0.548000
  4.646769   0.633000   0.548000
  4.760800   1.279702  -0.078595
  3.929415  -1.004508  -0.078595
  4.432460  -0.582403  -0.078595
  4.760800  -0.013702  -0.078595
  4.874831   0.633000  -0.078595
  4.760800   1.279702  -0.745405
  3.929415  -1.004508  -0.745405
  4.432460  -0.582403  -0.745405
  4.760800  -0.013702  -0.745405
  4.874831   0.633000  -0.745405
  4.520198   1.269314  -1.372000
  4.159755  -0.542755  -1.372000
  4.520198  -0.003314  -1.372000
  4.646769   0.633000  -1.372000
  4.052807   0.015924  -1.882805
  4.218152   0.633000  -1.882805
  1.794000   1.740000   2.223000
  2.122339   2.308700   2.107210
  1.465661   2.308700   2.107210
  1.137321   1.740000   2.107210
  2.862807   2.357076   1.773805
  2.411076   2.808807   1.773805
  1.794000   2.974152   1.773805
  1.176924   2.808807   1.773805
  0.725193   2.357076   1.773805
  2.969755   2.915755   1.263000
  2.430314   3.276198   1.263000
  1.794000   3.402769   1.263000
  1.157686   3.276198   1.263000
  0.618245   2.915755   1.263000
  0.257802   2.376314   1.263000
  2.739415   3.377508   0.636405
  2.122339   3.602105   0.636405
  1.465661   3.602105   0.636405
  0.848585   3.377508   0.636405
  0.345540   2.955403   0.636405
  2.122339   3.602105  -0.030404
  1.465661   3.602105  -0.030404
  3.214755   3.233755  -1.024000
  2.675314   3.594198  -1.024000
  2.039000   3.720769  -1.024000
  3.815800   2.704702  -1.650595
  3.487461   3.273403  -1.650595
  2.984415   3.695508  -1.650595
  2.367339   3.920105  -1.650595
  1.710661   3.920105  -1.650595
  3.815800   2.704702  -2.317404
  3.487461   3.273403  -2.317404
  2.984415   3.695508  -2.317404
  2.367339   3.920105  -2.317404
  1.710661   3.920105  -2.317404
  1.093585   3.695508  -2.317404
  3.929831   2.058000  -2.317404
  3.575198   2.694314  -2.944000
  3.214755   3.233755  -2.944000
  2.675314   3.594198  -2.944000
  2.039000   3.720769  -2.944000
  1.402686   3.594198  -2.944000
  3.701769   2.058000  -2.944000
  3.107807   2.675076  -3.454805
  2.656076   3.126807  -3.454805
  2.039000   3.292152  -3.454805
  1.421924   3.126807  -3.454805
  3.273152   2.058000  -3.454805
  2.367339   2.626701  -3.788210
  1.710661   2.626701  -3.788210
  2.695679   2.058000  -3.788210
  1.389105   0.288974   2.986132
  0.752895   0.288974   2.986132
  0.434790  -0.262000   2.986132
  2.148867   0.360307   2.788449
  1.693307   0.815867   2.788449
  1.071000   0.982614   2.788449
  0.448693   0.815867   2.788449
 -0.006867   0.360307   2.788449
 -0.173614  -0.262000   2.788449
 -0.006867  -0.884307   2.788449
  0.578783   1.467962   2.468592
 -0.012912   1.173332   2.468592
 -0.458220   0.684853   2.468592
 -0.696998   0.068496   2.468592
 -0.696998  -0.592496   2.468592
 -0.458220  -1.208853   2.468592
 -0.012912  -1.697332   2.468592
  0.578783  -1.991962   2.468592
  0.126337   1.806524   2.040540
 -0.418168   1.456592   2.040540
 -0.842030   0.967430   2.040540
 -1.110909   0.378666   2.040540
 -1.203023  -0.262000   2.040540
 -1.110909  -0.902666   2.040540
 -0.842030  -1.491430   2.040540
 -0.418168  -1.980592   2.040540
  0.126337  -2.330524   2.040540
  0.747373  -2.512877   2.040540
  1.394627  -2.512877   2.040540
  3.252909  -0.902666   2.040540
  3.345023  -0.262000   2.040540
 -0.618198   1.779889   1.523000
 -1.072926   1.295653   1.523000
 -1.392943   0.713544   1.523000
 -1.558141   0.070138   1.523000
 -1.558141  -0.594138   1.523000
 -1.392943  -1.237544   1.523000
 -1.072926  -1.819653   1.523000
 -0.618198  -2.303889   1.523000
 -0.057331  -2.659826   1.523000
  0.574432  -2.865098   1.523000
  1.237397  -2.906808   1.523000
  1.889907  -2.782336   1.523000
  2.490961  -2.499501   1.523000
  3.002794  -2.076076   1.523000
  3.393246  -1.538665   1.523000
  3.637782  -0.921038   1.523000
 -0.743501   2.013312   0.938592
 -1.204312   1.552501   0.938592
 -1.766267  -0.909588   0.938592
 -1.551029  -1.524703   0.938592
 -1.204312  -2.076501   0.938592
 -0.743501  -2.537312   0.938592
 -0.191703  -2.884029   0.938592
  0.423412  -3.099267   0.938592
  1.071000  -3.172233   0.938592
  1.718588  -3.099267   0.938592
  2.333703  -2.884029   0.938592
  2.885501  -2.537312   0.938592
  3.346312  -2.076501   0.938592
  3.693029  -1.524703   0.938592
 -1.138376   1.830832   0.312857
 -1.812933  -1.233710   0.312857
 -1.536619  -1.830953   0.312857
 -1.138376  -2.354832   0.312857
 -0.636825  -2.780854   0.312857
 -0.055418  -3.089096   0.312857
  0.578659  -3.265147   0.312857
  1.235758  -3.300774   0.312857
  1.885152  -3.194311   0.312857
  2.496478  -2.950737   0.312857
  3.041150  -2.581440   0.312857
  3.493700  -2.103689   0.312857
  3.832967  -1.539822   0.312857
 -1.138376   1.830832  -0.326857
 -1.812933  -1.233710  -0.326857
 -1.536619  -1.830953  -0.326857
 -1.138376  -2.354832  -0.326857
 -0.636825  -2.780854  -0.326857
 -0.055418  -3.089096  -0.326857
  0.578659  -3.265147  -0.326857
  1.235758  -3.300774  -0.326857
  1.885152  -3.194311  -0.326857
  2.496478  -2.950737  -0.326857
  3.041150  -2.581440  -0.326857
  3.493700  -2.103689  -0.326857
  3.832967  -1.539822  -0.326857
 -1.204312   1.552501  -0.952592
 -1.766267  -0.909588  -0.952592
 -1.551029  -1.524703  -0.952592
 -1.204312  -2.076501  -0.952592
 -0.743501  -2.537312  -0.952592
 -0.191703  -2.884029  -0.952592
  0.423412  -3.099267  -0.952592
  2.885501  -2.537312  -0.952592
  3.346312  -2.076501  -0.952592
  3.693029  -1.524703  -0.952592
 -1.392943   0.713544  -1.537000
 -1.558141   0.070138  -1.537000
 -1.558141  -0.594138  -1.537000
 -1.392943  -1.237544  -1.537000
 -1.072926  -1.819653  -1.537000
 -0.618198  -2.303889  -1.537000
 -0.057331  -2.659826  -1.537000
  3.002794  -2.076076  -1.537000
  3.393246  -1.538665  -1.537000
 -1.110909   0.378666  -2.054540
 -1.203023  -0.262000  -2.054540
 -1.110909  -0.902666  -2.054540
 -0.842030  -1.491430  -2.054540
 -0.418168  -1.980592  -2.054540
  2.984030  -1.491430  -2.054540
 -0.696998  -0.592496  -2.482592
 -0.458220  -1.208853  -2.482592
 -0.012912  -1.697332  -2.482592
  2.400198  -1.473724  -2.482592
 -0.006867  -0.884307  -2.802449
  0.448693  -1.339867  -2.802449
  1.693307  -1.339867  -2.802449
  2.235105   1.466974   2.570132
  1.598895   1.466974   2.570132
  2.553210   0.916000   2.570132
  2.994868   1.538307   2.372449
  2.539307   1.993867   2.372449
  2.994868   0.293693   2.372449
  3.161614   0.916000   2.372449
  3.594166   1.565738   2.052592
  3.246198   2.127724   2.052592
  3.594166   0.266262   2.052592
  3.715623   0.916000   2.052592
  4.098909   1.556666   1.624540
  3.830030   2.145430   1.624540
  3.406169   2.634592   1.624540
  0.003970   2.145430   1.624540
  3.830030  -0.313430   1.624540
  4.098909   0.275334   1.624540
  4.191023   0.916000   1.624540
  4.483782   1.575038   1.107000
  4.239246   2.192665   1.107000
  3.848794   2.730076   1.107000
  3.336961   3.153501   1.107000
 -0.226926   2.473653   1.107000
  4.239246  -0.360665   1.107000
  4.483782   0.256962   1.107000
  4.567038   0.916000   1.107000
  4.754267   1.563588   0.522592
  4.539029   2.178703   0.522592
  4.192312   2.730501   0.522592
  3.731501   3.191312   0.522592
  3.179703   3.538029   0.522592
  2.564588   3.753267   0.522592
  0.102499   3.191312   0.522592
 -0.358312   2.730501   0.522592
 -0.705029   2.178703   0.522592
  4.192312  -0.898501   0.522592
  4.678967   2.193822  -0.103143
  4.339700   2.757689  -0.103143
  3.887150   3.235440  -0.103143
  3.342478   3.604737  -0.103143
  2.731152   3.848311  -0.103143
  2.081758   3.954774  -0.103143
  1.424659   3.919147  -0.103143
  0.790582   3.743096  -0.103143
  0.209175   3.434854  -0.103143
 -0.292376   3.008832  -0.103143
 -0.690619   2.484953  -0.103143
  4.678967   2.193822  -0.742857
  4.339700   2.757689  -0.742857
  3.887150   3.235440  -0.742857
  3.342478   3.604737  -0.742857
  2.731152   3.848311  -0.742857
  2.081758   3.954774  -0.742857
  1.424659   3.919147  -0.742857
  3.887150  -1.403440  -0.742857
  4.754267   1.563588  -1.368592
  4.539029   2.178703  -1.368592
  4.192312   2.730501  -1.368592
  3.731501  -1.359312  -1.368592
  4.192312  -0.898501  -1.368592
  4.483782   1.575038  -1.953000
  4.239246   2.192665  -1.953000
  3.336961  -1.321501  -1.953000
  3.848794  -0.898076  -1.953000
  4.239246  -0.360665  -1.953000
  4.483782   0.256962  -1.953000
  4.567038   0.916000  -1.953000
  2.861663  -1.152524  -2.470540
  3.406169  -0.802592  -2.470540
  3.830030  -0.313430  -2.470540
  4.098909   0.275334  -2.470540
  4.191023   0.916000  -2.470540
  0.412770   3.621733  -0.744801
 -0.128661   3.278130  -0.744801
 -0.567631   2.810675  -0.744801
 -0.876558   2.248738  -0.744801
  1.174616   4.003248  -1.385212
  0.538875   3.846552  -1.385212
 -0.040893   3.542267  -1.385212
 -0.530994   3.108075  -1.385212
 -0.902944   2.569212  -1.385212
 -1.135128   1.956994  -1.385212
 -1.214052   1.307000  -1.385212
  0.538875   3.846552  -2.044788
 -0.040893   3.542267  -2.044788
 -0.530994   3.108075  -2.044788
 -0.902944   2.569212  -2.044788
 -1.135128   1.956994  -2.044788
 -1.214052   1.307000  -2.044788
 -1.135128   0.657006  -2.044788
  0.412770   3.621733  -2.685199
 -0.128661   3.278130  -2.685199
 -0.567631   2.810675  -2.685199
 -0.876558   2.248738  -2.685199
 -1.036032   1.627628  -2.685199
 -1.036032   0.986372  -2.685199
