 -0.866944   2.638212  -2.041788
 -1.099128   2.025994  -2.041788
 -1.178051   1.376000  -2.041788
 -1.099128   0.726006  -2.041788
  4.015834   2.012200  -2.682199
  3.779772   2.608424  -2.682199
  3.402851   3.127211  -2.682199
  2.908754   3.535963  -2.682199
  2.328529   3.808997  -2.682199
  1.698631   3.929156  -2.682199
  1.058640   3.888892  -2.682199
  0.448770   3.690733  -2.682199
 -0.092661   3.347130  -2.682199
 -0.531631   2.879675  -2.682199
 -0.840558   2.317738  -2.682199
 -1.000032   1.696628  -2.682199
 -1.000032   1.055372  -2.682199
 -0.840558   0.434262  -2.682199
 -0.531631  -0.127675  -2.682199
  4.015834   0.739800  -2.682199
  4.096204   1.376000  -2.682199
  3.698475   2.010373  -3.266225
  3.432237   2.593352  -3.266225
  3.012539   3.077709  -3.266225
  2.473383   3.424204  -3.266225
  1.858448   3.604765  -3.266225
  1.217552   3.604765  -3.266225
  0.602617   3.424204  -3.266225
  0.063461   3.077709  -3.266225
 -0.356237   2.593352  -3.266225
 -0.622475   2.010373  -3.266225
 -0.713684   1.376000  -3.266225
 -0.622475   0.741627  -3.266225
 -0.356237   0.158648  -3.266225
  3.698475   0.741627  -3.266225
  3.789684   1.376000  -3.266225
  3.229788   2.031402  -3.759925
  2.878787   2.598288  -3.759925
  2.346705   3.000098  -3.759925
  1.705403   3.182564  -3.759925
  1.041492   3.121044  -3.759925
  0.444638   2.823846  -3.759925
 -0.004552   2.331108  -3.759925
 -0.245412   1.709377  -3.759925
 -0.245412   1.042623  -3.759925
 -0.004552   0.420892  -3.759925
  3.352304   1.376000  -3.759925
  2.639136   2.011741  -4.134608
  2.173741   2.477136  -4.134608
  1.538000   2.647483  -4.134608
  0.902259   2.477136  -4.134608
  0.436864   2.011741  -4.134608
  0.266517   1.376000  -4.134608
  2.809483   1.376000  -4.134608
  1.865384   1.943045  -4.368497
  1.210616   1.943045  -4.368497
  0.883232   1.376000  -4.368497
  2.192768   1.376000  -4.368497
  1.538000   1.376000  -4.448000
 -1.615458   0.663730   1.272616
 -1.748477  -0.005000   1.272616
 -1.392327   1.506384   0.670477
 -1.807687   0.972730   0.670477
 -2.027264   0.333124   0.670477
 -2.027264  -0.343124   0.670477
 -1.584392   1.464173   0.003000
 -1.947093   0.932189   0.003000
 -2.136875   0.316931   0.003000
 -2.136875  -0.326931   0.003000
 -1.947093  -0.942189   0.003000
 -1.392327   1.506384  -0.664477
 -1.807687   0.972730  -0.664477
 -2.027264   0.333124  -0.664477
 -2.027264  -0.343124  -0.664477
 -1.615458   0.663730  -1.266616
 -1.748477  -0.005000  -1.266616
  0.705355  -3.252844  -0.660000
  1.347417  -3.300960  -0.660000
  1.975137  -3.157687  -0.660000
  0.360804  -3.028257  -1.327477
  1.016359  -3.194266  -1.327477
  1.690296  -3.138422  -1.327477
  2.309586  -2.866776  -1.327477
 -0.049653  -2.382653  -1.929616
  0.517270  -2.761458  -1.929616
  1.186000  -2.894477  -1.929616
  1.854730  -2.761458  -1.929616
  2.421653  -2.382653  -1.929616
  0.551192  -2.246520  -2.407477
  1.186000  -2.416616  -2.407477
  1.820808  -2.246520  -2.407477
  2.285520  -1.781808  -2.407477
  0.852262  -1.725052  -2.714282
  1.519738  -1.725052  -2.714282
  1.332000  -0.607000   3.180000
  1.665738  -0.028948   3.074282
  0.998262  -0.028948   3.074282
  0.664523  -0.607000   3.074282
  0.998262  -1.185052   3.074282
  1.665738  -1.185052   3.074282
  1.999477  -0.607000   3.074282
  2.431520   0.027808   2.767477
  0.697192  -1.706520   2.767477
  1.332000  -1.876616   2.767477
  1.966808  -1.706520   2.767477
  2.431520  -1.241808   2.767477
  2.601616  -0.607000   2.767477
  1.332000  -2.354477   2.289616
  2.000730  -2.221458   2.289616
  2.567653  -1.842653   2.289616
  2.946458  -1.275730   2.289616
  3.079477  -0.607000   2.289616
  4.596458  -0.070730   0.844616
  4.729477   0.598000   0.844616
  4.924976   1.265024   0.242477
  4.603117  -0.663766   0.242477
  4.924976  -0.069024   0.242477
  5.036282   0.598000   0.242477
  5.046037   1.234671  -0.425000
  4.328738  -1.090756  -0.425000
  4.766676  -0.618771  -0.425000
  5.046037  -0.038671  -0.425000
  5.142000   0.598000  -0.425000
  4.924976   1.265024  -1.092477
  4.603117  -0.663766  -1.092477
  4.924976  -0.069024  -1.092477
  5.036282   0.598000  -1.092477
  4.596458  -0.070730  -1.694616
  4.729477   0.598000  -1.694616
  2.132738   2.304052   2.299282
  1.465262   2.304052   2.299282
  2.433808   2.825520   1.992477
  1.799000   2.995616   1.992477
  1.164192   2.825520   1.992477
  0.699480   2.360808   1.992477
  3.034653   2.961653   1.514616
  2.467730   3.340458   1.514616
  1.799000   3.473477   1.514616
  1.130270   3.340458   1.514616
  0.563347   2.961653   1.514616
  2.922586   3.445776   0.912477
  2.303296   3.717422   0.912477
  1.629359   3.773266   0.912477
  0.973804   3.607257   0.912477
  0.407673   3.237384   0.912477
  1.960417   3.879960   0.245000
  1.318355   3.831844   0.245000
 -0.169687  -0.323730  -3.009477
  0.245673  -0.857384  -3.009477
  0.811804  -1.227257  -3.009477
  1.467359  -1.393266  -3.009477
  2.141296  -1.337422  -3.009477
  2.760586  -1.065776  -3.009477
  3.258117  -0.607766  -3.009477
  3.579975  -0.013024  -3.009477
  0.022542  -0.014730  -3.611616
  0.401347  -0.581653  -3.611616
  0.968270  -0.960458  -3.611616
  1.637000  -1.093477  -3.611616
  2.305730  -0.960458  -3.611616
  2.872653  -0.581653  -3.611616
  3.251458  -0.014730  -3.611616
  3.384477   0.654000  -3.611616
  0.367384   0.654000  -4.089477
  0.537480   0.019192  -4.089477
  1.002192  -0.445520  -4.089477
  1.637000  -0.615616  -4.089477
  2.271808  -0.445520  -4.089477
  2.736520   0.019192  -4.089477
  2.906616   0.654000  -4.089477
  0.969523   0.654000  -4.396282
  1.303262   0.075948  -4.396282
  1.970738   0.075948  -4.396282
  2.304477   0.654000  -4.396282
  1.637000   0.654000  -4.502000
  1.059000  -0.284000   3.408000
  1.390654   0.290441   3.342670
  0.727346   0.290441   3.342670
  0.395693  -0.284000   3.342670
  0.727346  -0.858441   3.342670
  2.185806   0.366562   3.149190
  1.709562   0.842806   3.149190
  1.059000   1.017124   3.149190
  0.408438   0.842806   3.149190
 -0.067806   0.366562   3.149190
 -0.242124  -0.284000   3.149190
 -0.067806  -0.934562   3.149190
  0.408438  -1.410806   3.149190
  2.834022   0.362055   2.834997
  0.730989   1.576242   2.834997
  0.114531   1.351869   2.834997
 -0.388011   0.930186   2.834997
 -0.716022   0.362055   2.834997
 -0.829939  -0.284000   2.834997
 -0.716022  -0.930055   2.834997
 -0.388011  -1.498186   2.834997
  0.114531  -1.919869   2.834997
  0.730989  -2.144242   2.834997
  2.947939  -0.284000   2.834997
  0.253895   1.981349   2.412163
 -0.327434   1.680129   2.412163
 -0.805936   1.233238   2.412163
 -1.146126   0.673821   2.412163
 -1.322771   0.043367   2.412163
 -1.322771  -0.611367   2.412163
 -1.146126  -1.241821   2.412163
 -0.805936  -1.801238   2.412163
 -0.327434  -2.248129   2.412163
  0.253895  -2.549349   2.412163
  0.894934  -2.682558   2.412163
  1.548141  -2.637878   2.412163
  2.165071  -2.418621   2.412163
  2.699969  -2.041049   2.412163
  3.113164  -1.533165   2.412163
  3.374010  -0.932635   2.412163
  3.463163  -0.284000   2.412163
 -0.354498   2.164251   1.896939
 -0.881003   1.772283   1.896939
 -1.302921   1.269460   1.896939
 -1.597508   0.682890   1.896939
 -1.748882   0.044194   1.896939
 -1.748882  -0.612194   1.896939
 -1.597508  -1.250890   1.896939
 -1.302921  -1.837460   1.896939
 -0.881003  -2.340283   1.896939
 -0.354498  -2.732251   1.896939
  0.248208  -2.992233   1.896939
  0.894625  -3.106214   1.896939
  1.549903  -3.068048   1.896939
  2.178716  -2.879794   1.896939
  2.747165  -2.551600   1.896939
  3.224605  -2.101158   1.896939
  3.585297  -1.552754   1.896939
  3.809795  -0.935950   1.896939
 -1.042867   2.050359   1.309124
 -1.482276   1.562345   1.309124
 -1.810620   0.993637   1.309124
 -2.013548   0.369090   1.309124
 -2.082190  -0.284000   1.309124
 -2.013548  -0.937090   1.309124
 -1.810620  -1.561637   1.309124
 -1.482276  -2.130345   1.309124
 -1.042867  -2.618359   1.309124
 -0.511595  -3.004351   1.309124
  0.088319  -3.271450   1.309124
  0.730656  -3.407983   1.309124
  1.387344  -3.407983   1.309124
  2.029681  -3.271450   1.309124
  2.629595  -3.004351   1.309124
  3.160867  -2.618359   1.309124
  3.600276  -2.130345   1.309124
  3.928620  -1.561637   1.309124
 -1.298968   2.073968   0.671307
 -1.713677   1.568643   0.671307
 -2.211595  -0.934562   0.671307
 -2.021833  -1.560123   0.671307
 -1.713677  -2.136643   0.671307
 -1.298968  -2.641968   0.671307
 -0.793643  -3.056677   0.671307
 -0.217123  -3.364833   0.671307
  0.408438  -3.554595   0.671307
  1.059000  -3.618670   0.671307
  1.709562  -3.554595   0.671307
  2.335123  -3.364833   0.671307
  2.911643  -3.056677   0.671307
  3.416968  -2.641968   0.671307
  3.831677  -2.136643   0.671307
  4.139833  -1.560123   0.671307
 -1.167526   2.285549   0.008000
 -1.613581   1.817741   0.008000
 -2.325605  -0.607191   0.008000
 -2.203276  -1.241891   0.008000
 -1.963041  -1.841970   0.008000
 -1.613581  -2.385741   0.008000
 -1.167526  -2.853549   0.008000
 -0.641000  -3.228486   0.008000
 -0.053031  -3.497003   0.008000
  0.575130  -3.649393   0.008000
  1.220779  -3.680149   0.008000
  1.860580  -3.588159   0.008000
  2.471411  -3.376749   0.008000
  3.031194  -3.053558   0.008000
  3.519696  -2.630269   0.008000
  3.919262  -2.122179   0.008000
 -1.298968   2.073968  -0.655307
 -1.713677   1.568643  -0.655307
 -2.211595  -0.934562  -0.655307
 -2.021833  -1.560123  -0.655307
 -1.713677  -2.136643  -0.655307
 -1.298968  -2.641968  -0.655307
 -0.793643  -3.056677  -0.655307
 -0.217123  -3.364833  -0.655307
  0.408438  -3.554595  -0.655307
  1.059000  -3.618670  -0.655307
  1.709562  -3.554595  -0.655307
  2.335123  -3.364833  -0.655307
  2.911643  -3.056677  -0.655307
  3.416968  -2.641968  -0.655307
  3.831677  -2.136643  -0.655307
 -1.482276   1.562345  -1.293124
 -1.810620   0.993637  -1.293124
 -2.013548   0.369090  -1.293124
 -2.082190  -0.284000  -1.293124
 -2.013548  -0.937090  -1.293124
 -1.810620  -1.561637  -1.293124
 -1.482276  -2.130345  -1.293124
 -1.042867  -2.618359  -1.293124
 -0.511595  -3.004351  -1.293124
  0.088319  -3.271450  -1.293124
  2.629595  -3.004351  -1.293124
  3.160867  -2.618359  -1.293124
  3.600276  -2.130345  -1.293124
 -1.597508   0.682890  -1.880939
 -1.748882   0.044194  -1.880939
 -1.748882  -0.612194  -1.880939
 -1.597508  -1.250890  -1.880939
 -1.302921  -1.837460  -1.880939
 -0.881003  -2.340283  -1.880939
 -0.354498  -2.732251  -1.880939
  0.248208  -2.992233  -1.880939
  2.747165  -2.551600  -1.880939
  3.224605  -2.101158  -1.880939
 -1.322771   0.043367  -2.396163
 -1.322771  -0.611367  -2.396163
 -1.146126  -1.241821  -2.396163
 -0.805936  -1.801238  -2.396163
 -0.327434  -2.248129  -2.396163
  0.253895  -2.549349  -2.396163
  2.699969  -2.041049  -2.396163
 -0.829939  -0.284000  -2.818997
 -0.716022  -0.930055  -2.818997
 -0.388011  -1.498186  -2.818997
  0.114531  -1.919869  -2.818997
  0.730989  -2.144242  -2.818997
  2.003469  -1.919869  -2.818997
 -0.067806  -0.934562  -3.133190
  0.408438  -1.410806  -3.133190
  1.059000  -1.585124  -3.133190
  2.246654   1.455441   2.888670
  1.583346   1.455441   2.888670
  2.578307   0.881000   2.888670
  3.041806   1.531562   2.695190
  2.565562   2.007806   2.695190
  1.915000   2.182124   2.695190
  1.264438   2.007806   2.695190
  3.216124   0.881000   2.695190
  3.690022   1.527055   2.380997
  3.362011   2.095186   2.380997
  2.859469   2.516869   2.380997
  2.243011   2.741242   2.380997
  0.970531   2.516869   2.380997
  0.467989   2.095186   2.380997
  3.690022   0.234945   2.380997
  3.803939   0.881000   2.380997
  4.230010   1.529635   1.958163
  3.969164   2.130165   1.958163
  3.555969   2.638049   1.958163
  3.021071   3.015621   1.958163
  0.528566   2.845129   1.958163
  0.050064   2.398238   1.958163
  3.969164  -0.368165   1.958163
  4.230010   0.232365   1.958163
  4.319163   0.881000   1.958163
  4.665795   1.532950   1.442939
  4.441296   2.149754   1.442939
  4.080605   2.698158   1.442939
  3.603165   3.148600   1.442939
  3.034716   3.476794   1.442939
 -0.025003   2.937283   1.442939
 -0.446921   2.434460   1.442939
  4.080605  -0.936158   1.442939
  4.441296  -0.387754   1.442939
  4.665795   0.229050   1.442939
  4.741997   0.881000   1.442939
  4.987548   1.534090   0.855124
  4.784620   2.158637   0.855124
  4.456276   2.727345   0.855124
  4.016867   3.215359   0.855124
  3.485595   3.601351   0.855124
  2.885681   3.868450   0.855124
  2.243344   4.004983   0.855124
  0.344405   3.601351   0.855124
 -0.186867   3.215359   0.855124
 -0.626276   2.727345   0.855124
  4.456276  -0.965345   0.855124
  4.784620  -0.396637   0.855124
  4.987548   0.227910   0.855124
  5.056190   0.881000   0.855124
  5.185595   1.531562   0.217307
  4.995833   2.157123   0.217307
  4.687677   2.733643   0.217307
  4.272968   3.238968   0.217307
  3.767643   3.653677   0.217307
  3.191123   3.961833   0.217307
  2.565562   4.151595   0.217307
  1.915000   4.215670   0.217307
  1.264438   4.151595   0.217307
  0.638877   3.961833   0.217307
  0.062357   3.653677   0.217307
 -0.442968   3.238968   0.217307
 -0.857677   2.733643   0.217307
  4.272968  -1.476968   0.217307
  4.687677  -0.971643   0.217307
  5.253558   1.524454  -0.446000
  5.071451   2.144652  -0.446000
  4.775262   2.719179  -0.446000
  4.375696   3.227269  -0.446000
  3.887193   3.650558  -0.446000
  3.327411   3.973749  -0.446000
  2.716580   4.185159  -0.446000
  2.076778   4.277149  -0.446000
  1.431130   4.246393  -0.446000
  0.802969   4.094003  -0.446000
  0.215000   3.825486  -0.446000
 -0.311527   3.450549  -0.446000
 -0.757581   2.982741  -0.446000
 -1.107041   2.438970  -0.446000
  4.375696  -1.465269  -0.446000
  5.185595   1.531562  -1.109307
  4.995833   2.157123  -1.109307
  4.687677   2.733643  -1.109307
  4.272968   3.238968  -1.109307
  3.767643   3.653677  -1.109307
  3.191123   3.961833  -1.109307
  4.272968  -1.476968  -1.109307
  4.687677  -0.971643  -1.109307
  4.987548   1.534090  -1.747124
  4.784620   2.158637  -1.747124
  4.456276   2.727345  -1.747124
  4.016867   3.215359  -1.747124
  4.016867  -1.453359  -1.747124
  4.456276  -0.965345  -1.747124
  4.784620  -0.396637  -1.747124
  4.987548   0.227910  -1.747124
  5.056190   0.881000  -1.747124
  4.665795   1.532950  -2.334939
  4.441296   2.149754  -2.334939
  3.603165  -1.386600  -2.334939
  4.080605  -0.936158  -2.334939
  4.441296  -0.387754  -2.334939
  4.665795   0.229050  -2.334939
  4.741997   0.881000  -2.334939
  3.021071  -1.253621  -2.850163
  3.555969  -0.876049  -2.850163
  3.969164  -0.368165  -2.850163
  4.230010   0.232365  -2.850163
  4.319163   0.881000  -2.850163
  1.538000   4.267212  -0.772588
  0.894645   4.194723  -0.772588
  0.283550   3.980892  -0.772588
 -0.264641   3.636440  -0.772588
 -0.722440   3.178641  -0.772588
 -1.066892   2.630450  -0.772588
  2.954161   4.047163  -1.394233
  2.346831   4.289146  -1.394233
  1.701681   4.394913  -1.394233
  1.048877   4.359519  -1.394233
  0.418944   4.184619  -1.394233
 -0.158663   3.878391  -1.394233
 -0.656936   3.455154  -1.394233
 -1.052576   2.934698  -1.394233
 -1.327084   2.341359  -1.394233
 -1.467624   1.702881  -1.394233
  3.944865   3.205651  -2.029767
  3.495273   3.680280  -2.029767
  2.954161   4.047163  -2.029767
  2.346831   4.289146  -2.029767
  1.701681   4.394913  -2.029767
  1.048877   4.359519  -2.029767
  0.418944   4.184619  -2.029767
 -0.158663   3.878391  -2.029767
 -0.656936   3.455154  -2.029767
 -1.052576   2.934698  -2.029767
 -1.327084   2.341359  -2.029767
 -1.467624   1.702881  -2.029767
 -1.467624   1.049119  -2.029767
  4.356723   2.019355  -2.651412
  4.142892   2.630450  -2.651412
  3.798440   3.178641  -2.651412
  3.340641   3.636440  -2.651412
  2.792450   3.980892  -2.651412
  2.181355   4.194723  -2.651412
  1.538000   4.267212  -2.651412
  0.894645   4.194723  -2.651412
  0.283550   3.980892  -2.651412
 -0.264641   3.636440  -2.651412
 -0.722440   3.178641  -2.651412
 -1.066892   2.630450  -2.651412
 -1.280723   2.019355  -2.651412
 -1.353212   1.376000  -2.651412
 -1.280723   0.732645  -2.651412
 -1.066892   0.121550  -2.651412
  4.088006   2.030730  -3.232000
  3.845068   2.644321  -3.232000
  3.457168   3.178219  -3.232000
  2.948680   3.598877  -3.232000
  2.351554   3.879863  -3.232000
  1.703310   4.003522  -3.232000
  1.044678   3.962085  -3.232000
  0.417044   3.758154  -3.232000
 -0.140157   3.404544  -3.232000
 -0.591913   2.923472  -3.232000
 -0.909839   2.345168  -3.232000
 -1.073957   1.705967  -3.232000
 -1.073957   1.046033  -3.232000
 -0.909839   0.406832  -3.232000
 -0.591913  -0.171472  -3.232000
  3.845068   0.107679  -3.232000
  4.088006   0.721270  -3.232000
  4.170717   1.376000  -3.232000
  3.705648   2.012479  -3.746157
  3.438527   2.597394  -3.746157
  3.017435   3.083359  -3.746157
  2.476489   3.431005  -3.746157
  1.859512   3.612165  -3.746157
  1.216488   3.612165  -3.746157
  0.599511   3.431005  -3.746157
  0.058565   3.083359  -3.746157
 -0.362527   2.597394  -3.746157
 -0.629648   2.012479  -3.746157
 -0.721160   1.376000  -3.746157
 -0.629648   0.739521  -3.746157
 -0.362527   0.154606  -3.746157
  3.705648   0.739521  -3.746157
  3.797160   1.376000  -3.746157
  3.204204   2.021491  -4.171412
  2.858511   2.579805  -4.171412
  2.334475   2.975538  -4.171412
  1.702871   3.155245  -4.171412
  1.049001   3.094655  -4.171412
  0.461172   2.801951  -4.171412
  0.018775   2.316664  -4.171412
 -0.218442   1.704336  -4.171412
 -0.218442   1.047664  -4.171412
  0.018775   0.435336  -4.171412
  3.204204   0.730509  -4.171412
  3.324867   1.376000  -4.171412
  2.608823   1.994240  -4.489178
  2.156240   2.446823  -4.489178
  1.538000   2.612479  -4.489178
  0.919760   2.446823  -4.489178
  0.467177   1.994240  -4.489178
  0.301521   1.376000  -4.489178
  0.467177   0.757760  -4.489178
  2.774479   1.376000  -4.489178
  1.854026   1.923373  -4.685569
  1.221974   1.923373  -4.685569
  0.905948   1.376000  -4.685569
  2.170052   1.376000  -4.685569
  1.538000   1.376000  -4.752000
 -2.077267   0.669620   0.999996
 -2.184117  -0.005000   0.999996
 -1.999458   1.279331   0.344556
 -2.280344   0.664276   0.344556
 -2.376571  -0.005000   0.344556
 -1.999458   1.279331  -0.338556
 -2.280344   0.664276  -0.338556
 -2.376571  -0.005000  -0.338556
 -2.077267   0.669620  -0.993996
 -2.184117  -0.005000  -0.993996
  1.524079  -3.498392  -1.001556
  0.511380  -3.223267  -1.656996
  1.186000  -3.330117  -1.656996
  1.860620  -3.223267  -1.656996
  2.469204  -2.913179  -1.656996
  0.689630  -2.891558  -2.231666
  1.353356  -2.953062  -2.231666
  1.994480  -2.770646  -2.231666
  1.186000  -2.444538  -2.679009
  1.834769  -2.270701  -2.679009
  1.332000  -0.607000   3.420000
  0.993921  -1.192570   3.322783
  1.670079  -1.192570   3.322783
  2.008158  -0.607000   3.322783
  1.332000  -1.904538   3.039008
  1.980769  -1.730701   3.039008
  2.455701  -1.255769   3.039008
  2.629538  -0.607000   3.039008
  2.140480  -2.230646   2.591666
  2.672414  -1.828948   2.591666
  5.058268  -0.076620   0.571996
  5.165117   0.598000   0.571996
  4.980458  -0.686331  -0.083444
  5.261344  -0.071276  -0.083444
  5.357572   0.598000  -0.083444
  4.980458  -0.686331  -0.766556
  5.261344  -0.071276  -0.766556
  5.357572   0.598000  -0.766556
  5.058268  -0.076620  -1.421996
  5.165117   0.598000  -1.421996
  1.799000   3.023538   2.264008
  1.150231   2.849701   2.264008
  2.607480   3.349646   1.816666
  1.966356   3.532062   1.816666
  1.302630   3.470558   1.816666
  0.705942   3.173443   1.816666
  2.473620   3.802267   1.241996
  1.799000   3.909117   1.241996
  1.124380   3.802267   1.241996
  0.515796   3.492179   1.241996
 -0.129179  -0.629204  -3.338996
  0.353796  -1.112179  -3.338996
  0.962380  -1.422267  -3.338996
  1.637000  -1.529117  -3.338996
  2.311620  -1.422267  -3.338996
  2.920204  -1.112179  -3.338996
  3.403179  -0.629204  -3.338996
  3.713267  -0.020620  -3.338996
  0.094877  -0.300842  -3.913666
  0.543942  -0.793443  -3.913666
  1.140630  -1.090558  -3.913666
  1.804356  -1.152062  -3.913666
  2.445480  -0.969646  -3.913666
  2.977414  -0.567948  -3.913666
  3.328317  -0.001220  -3.913666
  0.513299   0.005231  -4.361008
  0.988231  -0.469701  -4.361008
  1.637000  -0.643538  -4.361008
  2.285769  -0.469701  -4.361008
  2.760701   0.005231  -4.361008
  2.934538   0.654000  -4.361008
  0.960842   0.654000  -4.644783
  1.298921   0.068430  -4.644783
  1.975079   0.068430  -4.644783
  2.313158   0.654000  -4.644783
  1.637000   0.654000  -4.742000
