   -0.0014497482     0.0010385760     0.0012541867
   -0.0018479744     0.0006571391     0.0012558652
    0.0005934206     0.0014572786     0.0023270685
   -0.0003862812     0.0012730421     0.0017087316
   -0.0010658666     0.0009201209     0.0010675816
   -0.0012350682     0.0006421076     0.0004199554
   -0.0011818173     0.0004928713     0.0000880815
   -0.0013445491     0.0003920309     0.0001037148
   -0.0018180906     0.0000776372     0.0005234272
    0.0013899384     0.0011207544     0.0017721977
   -0.0010973019     0.0006703109     0.0015710230
   -0.0013144526     0.0004943908     0.0006368968
   -0.0010010357     0.0003414403     0.0000577306
   -0.0006625398     0.0002591039    -0.0001079112
   -0.0005458170     0.0002070420    -0.0001557245
   -0.0007069204     0.0001801236    -0.0002350637
   -0.0011310151     0.0000486801    -0.0001798202
   -0.0016109772    -0.0004778822     0.0001638026
   -0.0017107532    -0.0014869682     0.0007964852
   -0.0014839421     0.0005747081     0.0002434711
   -0.0008173035     0.0004886808    -0.0000281690
   -0.0004396723     0.0004273590     0.0001864026
   -0.0002997198     0.0002287978     0.0003809946
   -0.0002183008     0.0000207575     0.0002382715
   -0.0002343984     0.0000277163    -0.0000975014
   -0.0004759942     0.0001038672    -0.0003144843
   -0.0008490860    -0.0000465511    -0.0003236625
   -0.0011287247    -0.0005338105    -0.0001949735
   -0.0010936169    -0.0012805069     0.0000143488
   -0.0005771414    -0.0020421165     0.0002745084
    0.0021363235    -0.0005054756     0.0010032442
    0.0019102240     0.0002410050     0.0011474199
   -0.0018654280     0.0010952854    -0.0004075200
   -0.0008499128     0.0010951363    -0.0003700912
   -0.0006238018     0.0011890775     0.0003251460
   -0.0008289344     0.0008511316     0.0010144865
   -0.0008226069     0.0001205166     0.0011310050
   -0.0004161944    -0.0003048720     0.0006682573
   -0.0000956064    -0.0001629541     0.0001160154
   -0.0001488534     0.0001231983    -0.0001924239
   -0.0004083687     0.0001897374    -0.0002742130
   -0.0006409229    -0.0000033323    -0.0002586788
   -0.0007211324    -0.0003724484    -0.0002247678
   -0.0005793448    -0.0008142670    -0.0001970497
   -0.0002033549    -0.0011865032    -0.0001696387
    0.0003143510    -0.0013455853    -0.0001094352
    0.0008107895    -0.0012396944     0.0000268835
    0.0011633431    -0.0009387737     0.0002657018
    0.0013717312    -0.0005536083     0.0006326999
   -0.0006700033     0.0018725950    -0.0015199944
   -0.0008012500     0.0023492844    -0.0004077992
   -0.0007895179    -0.0007032155     0.0005925662
   -0.0001252803    -0.0003107283     0.0001463065
   -0.0000468545     0.0001442372    -0.0000444905
   -0.0002445754     0.0003296289    -0.0000477134
   -0.0004499062     0.0002744480     0.0000357074
   -0.0005525949     0.0000869646     0.0001364789
   -0.0005214045    -0.0001452901     0.0002011356
   -0.0003799765    -0.0003539327     0.0001979840
   -0.0001877441    -0.0005162148     0.0001521880
    0.0000281167    -0.0006505785     0.0001403588
    0.0002908627    -0.0007582660     0.0002323894
    0.0006224485    -0.0008278942     0.0004753105
    0.0000549441     0.0030538299    -0.0026163634
   -0.0007410888    -0.0007799685     0.0000687147
   -0.0001085539    -0.0001596700     0.0000373792
   -0.0001438679     0.0002925057     0.0001153155
   -0.0004175323     0.0003804730     0.0002893374
   -0.0006468553     0.0001880250     0.0005327818
   -0.0006822903    -0.0001393199     0.0007875873
   -0.0004946224    -0.0004151895     0.0009589354
   -0.0002241526    -0.0005114549     0.0009775882
   -0.0000454064    -0.0005013400     0.0008739302
    0.0000532680    -0.0005596753     0.0007571437
    0.0002312595    -0.0007411058     0.0007234804
    0.0006106067    -0.0010572033     0.0008516732
    0.0022024160     0.0032001817    -0.0047990413
   -0.0007557816    -0.0005681021    -0.0004365890
   -0.0002030364    -0.0000065886    -0.0000209156
   -0.0003565836     0.0003755285     0.0002822528
   -0.0007965605     0.0002979465     0.0005720680
   -0.0011522219    -0.0002285936     0.0008997566
   -0.0011077393    -0.0009979322     0.0012333163
   -0.0005675235    -0.0015751866     0.0014750972
    0.0001312098    -0.0016106015     0.0015415792
    0.0005313125    -0.0012633110     0.0014455717
    0.0006009355    -0.0009923603     0.0012823746
    0.0006718062    -0.0010118673     0.0011400022
    0.0010236282    -0.0013864870     0.0010510535
    0.0049755341     0.0035795559    -0.0051450874
   -0.0007383260     0.0000832682    -0.0010679349
   -0.0003455063     0.0002293511    -0.0002092495
   -0.0005689413     0.0004825139     0.0003097203
   -0.0012033655     0.0003019237     0.0006062957
   -0.0018325943    -0.0005354605     0.0007932025
    0.0015296997    -0.0019165853     0.0013038159
    0.0015137573    -0.0015475969     0.0012836581
    0.0032664573     0.0042133090    -0.0026328267
    0.0006822323     0.0026662007    -0.0020163073
   -0.0001705013     0.0013796572    -0.0010354671
   -0.0004689632     0.0008999836    -0.0001081690
   -0.0010095393     0.0007479254     0.0004333597
   -0.0018899185     0.0002410963     0.0005502140
   -0.0026701327    -0.0010724043     0.0003017278
    0.0024720259    -0.0025806543     0.0008776352
    0.0028305117     0.0051868810     0.0002097804
    0.0002549893     0.0031843843     0.0000812802
   -0.0009017859     0.0018567927     0.0004383868
   -0.0017393089     0.0010709037     0.0006693845
   -0.0026669279     0.0001872022     0.0004256285
    0.0040132400    -0.0039922227     0.0005833346
   -0.0025258245     0.0028876839     0.0014684615
   -0.0033455504     0.0010215726     0.0009571267
   -0.0039369173    -0.0005772086     0.0001071495
    0.0034427830    -0.0071283331    -0.0009882682
   -0.0066607833    -0.0000832639     0.0008095827
   -0.0059135124    -0.0028914750    -0.0006016966
   -0.0042166996    -0.0060084134    -0.0020523412
    0.0003653826     0.0008667884     0.0017206800
   -0.0005761252     0.0007873117     0.0017816852
    0.0007803977     0.0010424238     0.0015785162
    0.0010700062     0.0009144224     0.0010508318
    0.0009589654     0.0010450338     0.0016945013
   -0.0011162445     0.0009040606     0.0021244414
    0.0015942167     0.0008898866     0.0015113806
    0.0011305862     0.0008808680     0.0010661058
    0.0010886733     0.0010028924     0.0003758844
    0.0013648249     0.0011101922     0.0005371501
    0.0013733485     0.0005669308     0.0009847356
    0.0011167363     0.0008897426     0.0006741765
    0.0008115763     0.0011963235     0.0000515639
    0.0009409281     0.0011406687    -0.0003317972
    0.0014512571     0.0013765581    -0.0002411178
   -0.0019522824     0.0010497782    -0.0002312513
    0.0013766251    -0.0000403621     0.0010053625
    0.0012425616     0.0005455590     0.0010347665
    0.0010176368     0.0010491129     0.0006386477
    0.0006445184     0.0015721878     0.0000391868
    0.0003770770     0.0013316776    -0.0007137938
    0.0006644305     0.0011980679    -0.0011637661
    0.0012590054     0.0016776158    -0.0012854494
   -0.0016809473     0.0014761344    -0.0017911247
    0.0014665349    -0.0003397431     0.0014003106
    0.0016516230     0.0005206692     0.0014643517
    0.0012694500     0.0013507229     0.0009120238
    0.0008194313     0.0021261646     0.0000125929
   -0.0000519413     0.0017289955    -0.0008664168
   -0.0002536301     0.0012170173    -0.0015777758
    0.0000385444     0.0010456363    -0.0021712298
    0.0004650220     0.0014446638    -0.0026857114
   -0.0014275937     0.0012538140    -0.0040695888
   -0.0006459849     0.0011878126    -0.0038780223
   -0.0005152974     0.0021373581    -0.0012340093
   -0.0011898264     0.0012991195    -0.0019759923
   -0.0012776073     0.0006079411    -0.0027679537
   -0.0010377341     0.0002253416    -0.0036227519
   -0.0007572478     0.0001808528    -0.0044907799
   -0.0007010893     0.0002617823    -0.0052645012
   -0.0008058372     0.0000832329    -0.0058320499
   -0.0006283710    -0.0004365604    -0.0061465789
    0.0001359529    -0.0008298218    -0.0062262938
    0.0012271511    -0.0004982990    -0.0060777241
    0.0020010928     0.0008492247    -0.0056651550
   -0.0014342163     0.0024044260    -0.0017398409
   -0.0025624712     0.0012129194    -0.0024013814
   -0.0030588833    -0.0001191332    -0.0032691977
   -0.0030187732    -0.0014502191    -0.0042766099
   -0.0025166069    -0.0026431800    -0.0053234827
   -0.0016838183    -0.0036121959    -0.0062669544
    0.0016512137    -0.0015808442     0.0009091682
   -0.0009244562     0.0034319689    -0.0017228301
   -0.0031587535     0.0025159636    -0.0019149163
   -0.0048411626     0.0007354762    -0.0024317537
   -0.0057889752    -0.0016656600    -0.0031988733
    0.0025622393    -0.0017034156     0.0007971003
    0.0028654932    -0.0010728959    -0.0000400168
   -0.0028675171     0.0040634338    -0.0011360966
   -0.0059802210     0.0024765473    -0.0009887608
    0.0039933078    -0.0028171692     0.0006342719
    0.0040089200    -0.0010869230     0.0000634589
    0.0035734557     0.0007288001    -0.0007114686
    0.0024016298     0.0026163654    -0.0012748266
    0.0001617947     0.0040031452    -0.0013479972
    0.0059421601    -0.0060494959    -0.0006161241
    0.0065796344    -0.0024424676    -0.0005581708
    0.0056421877     0.0010228828    -0.0006753425
    0.0033521435     0.0038964235    -0.0006321812
   -0.0001724509     0.0056360601    -0.0001286752
   -0.0010586321    -0.0038789651    -0.0066123761
    0.0001790367    -0.0043602338    -0.0065464804
    0.0016778377    -0.0044564728    -0.0064324061
    0.0033488267    -0.0039166883    -0.0063355659
    0.0048803378    -0.0025019385    -0.0062701650
    0.0057580779    -0.0000765511    -0.0062574084
   -0.0052805587    -0.0047513989    -0.0040102278
   -0.0035848796    -0.0064114087    -0.0041016066
   -0.0016000361    -0.0073373520    -0.0040605232
    0.0004740311    -0.0076570771    -0.0039243970
    0.0025874945    -0.0074398212    -0.0037404054
    0.0047006724    -0.0066202050    -0.0035507041
    0.0066433148    -0.0050509508    -0.0033844516
    0.0080530142    -0.0026449814    -0.0032684507
    0.0084245163     0.0004641545    -0.0032766299
    0.0072444551     0.0037719295    -0.0036594105
   -0.0078938602    -0.0001470176    -0.0006251161
   -0.0077821795    -0.0034952900    -0.0005457140
   -0.0063755329    -0.0062547323    -0.0004993165
   -0.0041842498    -0.0081009912    -0.0004434335
   -0.0016807729    -0.0090137687    -0.0003483307
    0.0008420362    -0.0091367453    -0.0001970362
    0.0032662906    -0.0086001254     0.0000091811
    0.0055286757    -0.0074195804     0.0002504501
    0.0074745815    -0.0055233006     0.0004909124
    0.0087811164    -0.0028891816     0.0006810008
    0.0090100147     0.0002767568     0.0007602759
    0.0077979392     0.0034079655     0.0006784373
    0.0051388108     0.0055915699     0.0005058708
   -0.0063357355     0.0032845703     0.0021155853
   -0.0077821832    -0.0000987654     0.0027877745
   -0.0075076370    -0.0034962094     0.0032102937
   -0.0059073369    -0.0062080063     0.0034332111
   -0.0035499667    -0.0079004218     0.0035354500
   -0.0009463003    -0.0085650138     0.0036019454
    0.0015808684    -0.0083569963     0.0036988255
    0.0038759615    -0.0074201301     0.0038544546
    0.0058229368    -0.0058035353     0.0040510554
    0.0072107899    -0.0035139028     0.0042277379
    0.0076919650    -0.0006672244     0.0042954354
    0.0068816761     0.0023548455     0.0041673200
    0.0045655227     0.0048572410     0.0038106476
    0.0009016189     0.0059782590     0.0032984860
   -0.0035159620     0.0050070381     0.0027357086
    0.0012161329     0.0061889440     0.0001954130
   -0.0031663549     0.0057005590     0.0012050758
   -0.0047355689     0.0038563946     0.0043457333
   -0.0060273435     0.0005254371     0.0055695357
   -0.0055076125    -0.0026210731     0.0062700509
   -0.0037477446    -0.0048559765     0.0065747324
   -0.0014332320    -0.0059166682     0.0066491779
    0.0008962496    -0.0058785443     0.0066442141
    0.0029177855    -0.0049268839     0.0066466358
    0.0044126824    -0.0032049790     0.0066507492
    0.0051072846    -0.0008422143     0.0065588512
    0.0046287989     0.0018771249     0.0062109381
    0.0026472181     0.0043542590     0.0054351329
   -0.0008614048     0.0056779685     0.0040926406
   -0.0053487279     0.0048315166     0.0020683848
    0.0032313758     0.0065559119     0.0001839831
   -0.0014857060     0.0062699367     0.0025446492
   -0.0025426222     0.0046167759     0.0051781135
   -0.0034440463     0.0014954681     0.0069438766
   -0.0025218421    -0.0009646730     0.0077515861
   -0.0007349261    -0.0020593359     0.0079458457
    0.0010324036    -0.0017560153     0.0078252264
    0.0021822453    -0.0003200225     0.0075126137
    0.0022459771     0.0018871735     0.0068939607
    0.0007693494     0.0042574906     0.0056569003
   -0.0024290537     0.0057219845     0.0033902473
   -0.0066705709     0.0048835685    -0.0003205606
    0.0006155001     0.0069347824     0.0021749441
   -0.0007574808     0.0055887230     0.0044752301
   -0.0011753961     0.0032472550     0.0064613502
   -0.0003656738     0.0022248506     0.0069641448
    0.0002724781     0.0028601750     0.0065053217
   -0.0003124492     0.0045712908     0.0051213582
   -0.0026129283     0.0061316800     0.0023054540
    0.0017252682     0.0075221378     0.0003911944
   -0.0003499529     0.0063479071     0.0030056082
   -0.0008577622     0.0060185163     0.0032055298
   -0.0025909248     0.0070250951    -0.0004008865
    0.0010420049     0.0078144686    -0.0014885100
   -0.0009102956     0.0076456795    -0.0019364856
   -0.0013399985     0.0011141986     0.0010774162
   -0.0013411577     0.0001010791     0.0012258982
   -0.0008684207     0.0027756428    -0.0008681671
   -0.0017927514     0.0021567480    -0.0000272622
   -0.0023049565     0.0009416371     0.0004406973
   -0.0019912668    -0.0002959710     0.0005811823
   -0.0002612601     0.0032953345    -0.0024422427
   -0.0016586156     0.0025730449    -0.0014953211
   -0.0024124105     0.0012750128    -0.0009232337
   -0.0022695396    -0.0000458824    -0.0005594982
   -0.0014293155    -0.0008302154    -0.0003087019
    0.0025944725     0.0035742837    -0.0044200848
    0.0000361883     0.0031279821    -0.0030240628
   -0.0014190071     0.0018185585    -0.0022410447
   -0.0016419948     0.0004134332    -0.0016196918
    0.0016336024     0.0034585216    -0.0030949734
   -0.0001784407     0.0019574301    -0.0023322491
   -0.0013287912    -0.0019002941     0.0012369034
   -0.0004288760    -0.0024058914     0.0013338962
    0.0005004348    -0.0023490406     0.0014270027
   -0.0021818214    -0.0020874799     0.0003789482
   -0.0011359653    -0.0031059566     0.0002951234
    0.0002224961    -0.0034176636     0.0003549988
    0.0013979879    -0.0030963632     0.0005705941
   -0.0030906233    -0.0009437339    -0.0000684328
   -0.0024417656    -0.0025051989    -0.0006160393
   -0.0010447514    -0.0035643708    -0.0008719575
    0.0005897099    -0.0038560941    -0.0007777737
    0.0019793409    -0.0036857794    -0.0003492036
   -0.0031256882    -0.0024289949    -0.0011405659
   -0.0015235496    -0.0037200550    -0.0016646830
    0.0003479691    -0.0045190353    -0.0016156000
    0.0022966197    -0.0057027451    -0.0011142506
   -0.0039959861    -0.0041123028    -0.0016046419
   -0.0013845335    -0.0063644748    -0.0022517616
   -0.0007486435     0.0002916397     0.0030755293
   -0.0001649928     0.0011926531     0.0027866672
   -0.0013598456     0.0011072709     0.0021557637
   -0.0018483722     0.0003352253     0.0020741475
   -0.0013643079    -0.0007365892     0.0026723197
    0.0000200575    -0.0009197959     0.0032025858
    0.0006929620     0.0002275798     0.0032191109
    0.0013041926     0.0011398765     0.0024471573
   -0.0017441932    -0.0013956918     0.0016130874
   -0.0006833820    -0.0020575795     0.0021051291
    0.0006444923    -0.0019601970     0.0024314780
    0.0016294901    -0.0010867237     0.0025674005
    0.0018533749     0.0001327771     0.0025524120
   -0.0006665344    -0.0023062249     0.0007976582
    0.0004752611    -0.0024381709     0.0010521980
    0.0015302053    -0.0019704908     0.0012391939
    0.0021834727    -0.0010651942     0.0013878055
    0.0023162340    -0.0000157478     0.0015352446
    0.0018993026     0.0000469046     0.0014831816
    0.0017655551     0.0011102519     0.0011959498
    0.0014335003     0.0022009785     0.0001660789
    0.0021088246    -0.0009671916     0.0011068535
    0.0025565395     0.0000409334     0.0009828948
    0.0023357765     0.0012642317     0.0006858222
    0.0014953602     0.0025351299    -0.0006122514
    0.0019628090    -0.0015297489     0.0006597283
    0.0026377612    -0.0008627942     0.0003424049
    0.0029339686     0.0002497749     0.0000697414
    0.0025643879     0.0015276074    -0.0002255179
    0.0007067063     0.0030938552    -0.0014726231
    0.0027996330    -0.0006796618    -0.0003248337
    0.0028872016     0.0005723483    -0.0007931363
    0.0022385981     0.0019995152    -0.0011337759
    0.0028418238     0.0012668805    -0.0011921818
    0.0015778576     0.0029054390    -0.0015711556
    0.0005073609     0.0014409820     0.0022507828
   -0.0008084068     0.0013938122     0.0022994154
    0.0011090307     0.0022005377     0.0014943073
   -0.0001183858     0.0026225401     0.0016928219
   -0.0014163415     0.0022578706     0.0015838042
   -0.0021047273     0.0013691437     0.0012947801
    0.0017446691     0.0020560920    -0.0000642018
    0.0010870839     0.0029218753     0.0001423909
   -0.0001577768     0.0033698570     0.0002162417
   -0.0014837469     0.0030914595     0.0001030038
   -0.0023282603     0.0022866515    -0.0001195590
    0.0012286007     0.0023527503    -0.0017219747
    0.0005304356     0.0030351238    -0.0018032298
   -0.0005600813     0.0032637888    -0.0019356881
   -0.0016042048     0.0029118459    -0.0021396619
   -0.0021968281     0.0022372023    -0.0023630622
   -0.0003675996     0.0019411817    -0.0042906903
   -0.0009855243     0.0017912827    -0.0046367622
   -0.0076199401     0.0026425931     0.0013286212
   -0.0082945944    -0.0020375644    -0.0006020306
   -0.0063708295    -0.0060489921    -0.0023220886
   -0.0023111390    -0.0085053901    -0.0033926458
    0.0023378960    -0.0086717168    -0.0035197418
    0.0061325404    -0.0064634073    -0.0032491055
    0.0081375222    -0.0023475458    -0.0027504754
    0.0075496133     0.0027210173    -0.0017504312
   -0.0079000308     0.0027105278    -0.0013587039
   -0.0078390303    -0.0018112496    -0.0038642669
   -0.0052882800    -0.0055735848    -0.0056249554
   -0.0010047141    -0.0073139285    -0.0065817360
    0.0035050329    -0.0063892810    -0.0066857583
    0.0066687085    -0.0030078728    -0.0060015785
    0.0073573065     0.0017886203    -0.0044196767
    0.0052327895     0.0063238694    -0.0016361710
   -0.0061579256     0.0054423515    -0.0025428271
   -0.0067553476     0.0014988823    -0.0056158650
   -0.0048200434    -0.0023020392    -0.0078465356
   -0.0008643950    -0.0040114926    -0.0089551245
    0.0032438004    -0.0026389787    -0.0087986960
    0.0054546671     0.0012138422    -0.0073058934
    0.0048569763     0.0055964130    -0.0044292584
   -0.0040676784     0.0049979503    -0.0059802312
   -0.0027510899     0.0011292865    -0.0088353022
    0.0012642487     0.0010985930    -0.0092596045
    0.0026718183     0.0051230435    -0.0067213147
   -0.0006802263     0.0049146396    -0.0074198032
   -0.0008747217     0.0005169821     0.0017844177
   -0.0005265402     0.0008540226     0.0015631685
   -0.0009645461     0.0006740608     0.0009903741
   -0.0011847150     0.0004068400     0.0009519013
   -0.0012073596    -0.0000194866     0.0016423122
    0.0003217081     0.0009099047     0.0016971695
   -0.0002695408     0.0009065848     0.0013291670
   -0.0007429931     0.0007389674     0.0009064472
   -0.0009106868     0.0005550077     0.0004703801
   -0.0009121724     0.0004167800     0.0002418048
   -0.0010001093     0.0002906337     0.0002529054
   -0.0012192622     0.0000496717     0.0005149961
   -0.0013260505    -0.0004352295     0.0010841461
    0.0009326647     0.0007793781     0.0014138892
   -0.0009314162     0.0006083988     0.0006923470
   -0.0008818808     0.0004576472     0.0002354293
   -0.0007035818     0.0003485583     0.0000244152
   -0.0005906247     0.0002688674    -0.0000293264
   -0.0006090261     0.0001980804    -0.0000468002
   -0.0007629230     0.0001106378    -0.0000254888
   -0.0009997101    -0.0000933322     0.0001174867
   -0.0011629407    -0.0005112111     0.0004220795
   -0.0010322798    -0.0010916802     0.0008610934
    0.0013033577     0.0003752345     0.0015808379
   -0.0011783055     0.0006632868     0.0003538194
   -0.0008331932     0.0005090339    -0.0000181503
   -0.0005497247     0.0004214464    -0.0000374534
   -0.0004030929     0.0003169692     0.0000626843
   -0.0003443902     0.0001803405     0.0000867868
   -0.0003384408     0.0000938928    -0.0000083260
   -0.0004242962     0.0000734716    -0.0001170018
   -0.0006068204     0.0000089925    -0.0001387442
   -0.0008000658    -0.0002070828    -0.0000569738
   -0.0008784570    -0.0005913947     0.0001021662
   -0.0007278427    -0.0010648270     0.0003105240
   -0.0002970277    -0.0014639493     0.0005362010
    0.0003342006    -0.0015980807     0.0007377946
    0.0009550600    -0.0013733635     0.0008812271
    0.0013524934    -0.0008745532     0.0009633590
    0.0014596127    -0.0002905604     0.0010094856
    0.0013641771     0.0002368302     0.0010370461
   -0.0010557474     0.0008361472    -0.0003734361
   -0.0006198648     0.0007744379    -0.0002897792
   -0.0004792928     0.0007221191     0.0000400516
   -0.0004980785     0.0005105510     0.0003382123
   -0.0004649493     0.0001917975     0.0004065903
   -0.0003264620    -0.0000125973     0.0002485543
   -0.0002231646    -0.0000118197     0.0000275949
   -0.0002623597     0.0000678464    -0.0001168636
   -0.0004061177     0.0000704528    -0.0001566319
   -0.0005533327    -0.0000625567    -0.0001274116
   -0.0006197368    -0.0003122228    -0.0000666943
   -0.0005501407    -0.0006236847     0.0000048425
   -0.0003220036    -0.0009162955     0.0000783280
    0.0000355005    -0.0010984368     0.0001536431
    0.0004400139    -0.0011072060     0.0002393397
    0.0007943465    -0.0009421668     0.0003481598
    0.0010392951    -0.0006549970     0.0004901158
    0.0011757736    -0.0002967207     0.0006667966
   -0.0004947572     0.0012246906    -0.0009339203
   -0.0005369146     0.0013202371    -0.0003248368
   -0.0008568416     0.0011128412     0.0002417184
   -0.0010442700     0.0005666358     0.0005407030
   -0.0008610326     0.0000207382     0.0005096435
   -0.0004773323    -0.0001942979     0.0002892655
   -0.0002051281    -0.0000970000     0.0000722341
   -0.0001612897     0.0000793654    -0.0000438662
   -0.0002644900     0.0001630270    -0.0000625102
   -0.0003944314     0.0001176919    -0.0000242903
   -0.0004742766    -0.0000243888     0.0000347542
   -0.0004677049    -0.0002169965     0.0000895667
   -0.0003669106    -0.0004127188     0.0001244441
   -0.0001908393    -0.0005711493     0.0001392611
    0.0000278082    -0.0006710421     0.0001541438
    0.0002638903    -0.0007083539     0.0001994782
    0.0005066867    -0.0006828640     0.0002991871
    0.0007540797    -0.0005925259     0.0004712922
    0.0000236385     0.0016956374    -0.0018164406
   -0.0005073684     0.0019581103    -0.0009685604
   -0.0008293905    -0.0003014973     0.0001458400
   -0.0003385396    -0.0002084028     0.0000563500
   -0.0001595947     0.0000355745     0.0000227082
   -0.0002160238     0.0001969443     0.0000566136
   -0.0003563193     0.0002074985     0.0001410878
   -0.0004702144     0.0000938729     0.0002540635
   -0.0004975148    -0.0000877550     0.0003694279
   -0.0004216439    -0.0002713974     0.0004561537
   -0.0002742466    -0.0004038331     0.0004913329
   -0.0001111649    -0.0004783520     0.0004789740
    0.0000410945    -0.0005312476     0.0004517260
    0.0002071709    -0.0005928073     0.0004500565
    0.0004285294    -0.0006574754     0.0005037183
    0.0007412904    -0.0007225622     0.0006530472
    0.0015121540     0.0014404908    -0.0036213119
    0.0007344128     0.0022218430    -0.0024970077
   -0.0013095117    -0.0000657845    -0.0003917181
   -0.0006733817    -0.0002376781    -0.0001956951
   -0.0002916168    -0.0000524402    -0.0000451165
   -0.0002408518     0.0001672725     0.0000884057
   -0.0003896385     0.0002381454     0.0002269688
   -0.0005813307     0.0001214050     0.0003835198
   -0.0006924338    -0.0001452899     0.0005548443
   -0.0006408326    -0.0004703239     0.0007168739
   -0.0004222807    -0.0007259433     0.0008327299
   -0.0001311678    -0.0008236024     0.0008757832
    0.0001111871    -0.0007898325     0.0008510377
    0.0002686419    -0.0007342724     0.0007928704
    0.0004098658    -0.0007372645     0.0007407709
    0.0006265838    -0.0008058173     0.0007204290
    0.0038343379     0.0014284793    -0.0041565508
    0.0020133305     0.0024618944    -0.0029974275
   -0.0007368310     0.0001303238    -0.0006582182
   -0.0004030969     0.0001009195    -0.0002394098
   -0.0003525004     0.0002396952     0.0000611086
   -0.0005508454     0.0002725115     0.0002752254
   -0.0008430072     0.0000701954     0.0004474497
   -0.0010486668    -0.0003797840     0.0006043827
   -0.0009977132    -0.0009697388     0.0007476580
   -0.0006257504    -0.0014704194     0.0008627856
   -0.0000713441    -0.0016625439     0.0009340329
    0.0004103916    -0.0015335415     0.0009565778
    0.0006849959    -0.0012839846     0.0009391660
    0.0008389502    -0.0011116599     0.0008960860
    0.0010417969    -0.0010643221     0.0008314825
    0.0051248727     0.0024138848    -0.0027926767
    0.0023522782     0.0027611876    -0.0022226147
    0.0005636628     0.0021136562    -0.0017653740
   -0.0002093578     0.0012407224    -0.0012120627
   -0.0003671980     0.0006869190    -0.0006184481
   -0.0004221648     0.0005051259    -0.0001257362
   -0.0006408787     0.0004384299     0.0001991910
   -0.0010199701     0.0002221329     0.0003730234
   -0.0013997946    -0.0002980110     0.0004367822
   -0.0015280713    -0.0011174694     0.0004289958
    0.0010721864    -0.0021545689     0.0006253514
    0.0013775814    -0.0017673649     0.0007361331
    0.0016423649    -0.0015215450     0.0007684583
    0.0030063799     0.0033699201    -0.0007186218
    0.0009444825     0.0024860713    -0.0006549421
   -0.0000560385     0.0016121257    -0.0003306591
   -0.0005669824     0.0010471929     0.0000457405
   -0.0010009289     0.0006749452     0.0002951292
   -0.0014884384     0.0002236208     0.0003443663
   -0.0019048216    -0.0005272818     0.0001913914
   -0.0019389589    -0.0015907894    -0.0001035544
    0.0016459246    -0.0027144937     0.0000903397
    0.0022294362    -0.0023781780     0.0003706305
    0.0007453493     0.0035484913     0.0008330763
   -0.0006559155     0.0022313522     0.0005321982
   -0.0014076171     0.0012654640     0.0004938854
   -0.0019519566     0.0004855009     0.0003887453
   -0.0023661130    -0.0004055236     0.0000558353
   -0.0023918461    -0.0015582944    -0.0004936645
    0.0022375401    -0.0037425174    -0.0005383719
   -0.0021651840     0.0034100818     0.0015922087
   -0.0028661523     0.0015120280     0.0007899402
   -0.0031978715     0.0000847262     0.0002516506
   -0.0032241366    -0.0012812302    -0.0004268186
   -0.0026307663    -0.0027475557    -0.0012049217
    0.0006636359    -0.0052055361    -0.0018024632
   -0.0056824788    -0.0002854408    -0.0002011590
   -0.0048286053    -0.0026645939    -0.0012490321
   -0.0033389225    -0.0051449904    -0.0024221664
    0.0002042264     0.0008207003     0.0012573233
   -0.0004256025     0.0007865293     0.0012600611
    0.0005367301     0.0008615416     0.0012982472
    0.0007174613     0.0008166571     0.0008565176
    0.0005303068     0.0009288597     0.0011161641
   -0.0000350612     0.0010154041     0.0014218157
   -0.0007271695     0.0008462534     0.0012611736
    0.0008397638     0.0007412875     0.0009361808
    0.0008164688     0.0008346789     0.0004169425
    0.0008570220     0.0009379167     0.0004365986
    0.0008415100     0.0011901470     0.0007722302
    0.0004205828     0.0015375972     0.0012497699
   -0.0011200671     0.0012377839     0.0011017589
   -0.0012947171     0.0007748102     0.0006006006
    0.0010840565     0.0004940967     0.0008459117
    0.0008911609     0.0007141707     0.0006100060
    0.0007010609     0.0009172857     0.0001250496
    0.0007125029     0.0009541367    -0.0001042159
    0.0008753086     0.0010911054    -0.0001055810
    0.0009764639     0.0015017448     0.0001638714
   -0.0015491700     0.0015100306     0.0002460061
   -0.0014262272     0.0009887041    -0.0001019511
    0.0011498344     0.0000933384     0.0007838316
    0.0009944160     0.0004747442     0.0007014339
    0.0008331724     0.0007787740     0.0004495039
    0.0005711294     0.0010930515     0.0000131082
    0.0004081112     0.0010518451    -0.0004084141
    0.0004745636     0.0010071733    -0.0006943928
    0.0006957260     0.0011800199    -0.0008033377
    0.0008211797     0.0016803742    -0.0007384868
   -0.0014280397     0.0013061441    -0.0011383594
   -0.0010695610     0.0011017855    -0.0010846401
    0.0010244833    -0.0003727488     0.0007081815
    0.0011065620     0.0000234348     0.0008543256
    0.0010830788     0.0005104317     0.0007824835
    0.0008651461     0.0009252939     0.0004651088
    0.0005625842     0.0013665535    -0.0000491549
    0.0001189472     0.0012515087    -0.0005750462
   -0.0000452439     0.0010225542    -0.0010248300
    0.0000453660     0.0009039315    -0.0013879209
    0.0002467226     0.0010419663    -0.0016699854
    0.0003238744     0.0014506437    -0.0018775182
    0.0000627474     0.0019240187    -0.0020358971
   -0.0011391078     0.0013072170    -0.0025222870
   -0.0008592474     0.0009616164    -0.0025668847
   -0.0004665960     0.0010482752    -0.0023902499
    0.0011215573    -0.0005332761     0.0008504721
